Time,Step DIR,Step Goal,Curent Step,CL input,Temprature,A4,A5,AD12
15.210006952285767,0,300,3188,932,46,932,11,1625
15.220004796981812,0,300,3178,932,45,934,9,3815
15.230010986328125,0,300,3168,933,45,932,15,4095
15.24000883102417,0,300,3158,932,46,934,15,2943
15.25000786781311,0,300,3148,934,45,934,15,4095
15.260004997253418,0,300,3138,932,46,932,11,3917
15.270007133483887,0,300,3128,873,45,869,11,4095
15.280005693435669,0,300,3118,856,46,856,15,2098
15.290010452270508,0,300,3108,854,46,855,12,1061
15.300008058547974,0,300,3098,855,46,854,11,2716
15.31000828742981,0,300,3088,856,46,855,17,4095
15.320004940032959,0,300,3078,854,46,854,16,183
15.330006122589111,0,300,3068,852,46,853,10,1700
15.34000825881958,0,300,3058,855,45,854,9,2965
15.350010633468628,0,300,3048,854,46,854,9,3516
15.360010147094727,0,300,3038,856,46,856,9,3026
15.370009183883667,0,300,3028,854,46,855,16,3269
15.380010843276978,0,300,3018,786,46,788,14,3073
15.390005826950073,0,300,3008,776,45,777,13,3527
15.400007963180542,0,300,2998,778,45,777,14,0
15.410005569458008,0,300,2988,778,46,774,14,3353
15.420006513595581,0,300,2978,778,45,776,12,2782
15.430006742477417,0,300,2968,778,46,777,14,2570
15.440008163452148,0,300,2958,776,46,777,17,3685
15.450010299682617,0,300,2948,777,46,776,20,2376
15.460010766983032,0,300,2938,776,45,777,10,3426
15.47000765800476,0,300,2928,778,46,778,13,3892
15.480009317398071,0,300,2918,777,46,775,14,2741
15.490010738372803,0,300,2908,707,46,707,17,1777
15.50001049041748,0,300,2898,700,45,701,9,246
15.510009050369263,0,300,2888,702,46,701,15,4095
15.520010709762573,0,300,2878,701,46,700,14,1301
15.530005693435669,0,300,2868,700,45,701,16,2578
15.540008306503296,0,300,2858,663,46,702,9,2166
15.550005435943604,0,300,2848,700,46,702,17,1750
15.560004949569702,0,300,2838,700,45,701,13,2912
15.570009231567383,0,300,2828,703,46,703,8,1155
15.580007314682007,0,300,2818,703,45,702,11,3549
15.590004920959473,0,300,2808,703,46,704,18,4095
15.600011110305786,0,300,2798,635,45,636,15,1909
15.610007762908936,0,300,2788,630,46,635,9,1358
15.620010614395142,0,300,2778,631,46,631,12,1963
15.630005598068237,0,300,2768,632,45,633,15,964
15.640011548995972,0,300,2758,633,46,632,18,4095
15.650007486343384,0,300,2748,631,46,631,14,1144
15.66000509262085,0,300,2738,632,46,631,8,4095
15.67000675201416,0,300,2728,633,46,631,12,4095
15.680007696151733,0,300,2718,636,46,635,15,1146
15.690006256103516,0,300,2708,633,45,632,16,1034
15.700005054473877,0,300,2698,632,45,633,11,3651
15.710007667541504,0,300,2688,568,45,569,15,4095
15.72001051902771,0,300,2678,568,46,565,11,4095
15.730007648468018,0,300,2668,565,46,566,14,2863
15.740008115768433,0,300,2658,567,46,566,11,3586
15.750008821487427,0,300,2648,567,46,566,10,4095
15.760010242462158,0,300,2638,566,46,567,17,4095
15.770008087158203,0,300,2628,567,45,565,11,1830
15.780008792877197,0,300,2618,567,46,567,10,4095
15.790008306503296,0,300,2608,567,45,566,16,4095
15.800008058547974,0,300,2598,567,46,567,12,1035
15.810006618499756,0,300,2588,566,45,567,8,4009
15.820007562637329,0,300,2578,503,46,501,10,3701
15.830011129379272,0,300,2568,500,46,501,16,4095
15.84001088142395,0,300,2558,499,45,502,18,859
15.850006103515625,0,300,2548,499,46,500,10,4095
15.86000943183899,0,300,2538,501,46,500,13,3754
15.870007753372192,0,300,2528,500,45,500,16,2896
15.880006074905396,0,300,2518,502,46,501,15,2442
15.890005588531494,0,300,2508,500,46,500,11,2553
15.900009870529175,0,300,2498,501,45,502,10,4095
15.910011053085327,0,300,2488,500,46,500,14,4095
15.920010328292847,0,300,2478,501,46,501,16,2401
15.930004596710205,0,300,2468,439,46,439,9,3847
15.940006971359253,0,300,2458,438,46,438,12,3685
15.950010299682617,0,300,2448,440,46,437,14,0
15.960009336471558,0,300,2438,438,46,437,15,901
15.970010757446289,0,300,2428,437,45,436,20,958
15.980007410049438,0,300,2418,441,46,440,15,2880
15.990006446838379,0,300,2408,438,46,437,12,4095
16.00001072883606,0,300,2398,437,46,439,19,1300
16.01000666618347,0,300,2388,437,45,436,9,3278
16.02000665664673,0,300,2378,437,46,437,11,0
16.030008792877197,0,300,2368,437,45,436,18,4095
16.040009021759033,0,300,2358,381,46,381,10,1415
16.050011157989502,0,300,2348,379,46,381,11,1200
16.0600106716156,0,300,2338,379,46,380,15,2499
16.070011138916016,0,300,2328,379,46,379,20,2124
16.08000946044922,0,300,2318,380,46,379,17,0
16.09000825881958,0,300,2308,382,46,383,11,2049
16.100010633468628,0,300,2298,381,46,379,12,4095
16.110008716583252,0,300,2288,381,46,379,16,4095
16.120007276535034,0,300,2278,379,46,381,14,2213
16.1300106048584,0,300,2268,380,47,379,12,3543
16.140010118484497,0,300,2258,380,46,380,10,4095
16.150007247924805,0,300,2248,331,45,331,13,4095
16.16001057624817,0,300,2238,330,45,331,12,1715
16.17000985145569,0,300,2228,331,46,330,16,1814
16.180009841918945,0,300,2218,331,46,332,11,4095
16.190009593963623,0,300,2208,331,46,332,16,1347
16.200005531311035,0,300,2198,330,46,330,15,1214
16.210009574890137,0,300,2188,331,45,330,11,1711
16.22000527381897,0,300,2178,331,46,331,18,4095
16.230010271072388,0,300,2168,330,46,330,16,912
16.240009546279907,0,300,2158,330,46,331,14,1801
16.250006437301636,0,300,2148,332,46,331,13,4095
16.260009765625,1,1136,2150,297,45,295,12,4095
16.270009994506836,1,1136,2160,296,46,296,14,511
16.28001046180725,1,1136,2170,295,46,295,14,276
16.290010452270508,1,1136,2180,298,46,298,13,914
16.30000638961792,1,1136,2190,297,45,298,14,4095
16.31000828742981,1,1136,2200,295,45,295,15,4095
16.320005178451538,1,1136,2210,295,45,295,11,4095
16.33000636100769,1,1136,2220,297,46,296,9,2503
16.340007066726685,1,1136,2230,297,46,296,11,4095
16.350008010864258,1,1136,2240,297,46,297,12,613
16.36000895500183,1,1136,2250,297,45,298,12,1297
16.370006799697876,1,1136,2260,276,46,275,15,4069
16.380006790161133,1,1136,2270,275,46,277,11,4095
16.390005826950073,1,1136,2280,276,46,278,20,702
16.400010585784912,1,1136,2290,275,45,276,16,2265
16.41000747680664,1,1136,2300,276,46,277,12,3847
16.420010328292847,1,1136,2310,277,46,277,10,4095
16.4300057888031,1,1136,2320,276,45,275,17,0
16.440008401870728,1,1136,2330,276,46,277,14,3446
16.450008153915405,1,1136,2340,276,46,276,17,654
16.46000862121582,1,1136,2350,275,45,275,10,3551
16.470011234283447,1,1136,2360,277,46,276,17,3019
16.480007886886597,1,1136,2370,276,46,276,17,499
16.490009307861328,1,1136,2380,277,46,278,12,3286
16.50000548362732,1,1136,2390,280,46,280,15,2344
16.510005712509155,1,1136,2400,278,46,277,15,867
16.520008087158203,1,1136,2410,276,46,278,14,1279
16.53001070022583,1,1136,2420,275,46,277,8,1404
16.54000973701477,1,1136,2430,276,47,276,12,4095
16.55000638961792,1,1136,2440,275,45,274,16,1506
16.560007572174072,1,1136,2450,276,47,275,10,1833
16.57000756263733,1,1136,2460,278,45,278,11,3712
16.58000659942627,1,1136,2470,298,46,295,15,1971
16.590004920959473,1,1136,2480,310,46,308,11,1692
16.6000075340271,1,1136,2490,310,46,310,10,1155
16.610010147094727,1,1136,2500,308,46,309,13,4095
16.620010375976562,1,1136,2510,310,45,308,12,4095
16.63001036643982,1,1136,2520,308,46,309,15,4095
16.640007972717285,1,1136,2530,309,46,310,11,3163
16.65000629425049,1,1136,2540,310,46,309,13,2980
16.66000509262085,1,1136,2550,308,46,310,14,4095
16.670011043548584,1,1136,2560,309,46,309,19,2095
16.680007934570312,1,1136,2570,309,45,309,10,3372
16.690007209777832,1,1136,2580,345,46,344,14,3982
16.700005292892456,1,1136,2590,358,46,359,12,1602
16.7100088596344,1,1136,2600,358,46,357,15,1076
16.720005989074707,1,1136,2610,358,46,359,14,4095
16.730006217956543,1,1136,2620,359,46,357,15,4095
16.74000883102417,1,1136,2630,359,46,356,13,4095
16.75000500679016,1,1136,2640,357,46,357,16,2706
16.760009288787842,1,1136,2650,358,45,358,13,2207
16.77001142501831,1,1136,2660,358,46,359,12,4095
16.78000497817993,1,1136,2670,356,45,358,14,861
16.79000973701477,1,1136,2680,356,46,358,11,2194
16.800010204315186,1,1136,2690,410,46,411,13,2656
16.810006380081177,1,1136,2700,419,46,420,16,4077
16.82000732421875,1,1136,2710,419,46,419,13,1988
16.83000874519348,1,1136,2720,420,46,419,14,1018
16.840006828308105,1,1136,2730,418,46,421,10,1619
16.850009441375732,1,1136,2740,420,45,419,9,2035
16.860005140304565,1,1136,2750,417,46,419,13,553
16.87000799179077,1,1136,2760,418,45,420,10,2206
16.880008220672607,1,1136,2770,420,46,420,13,3766
16.890005826950073,1,1136,2780,418,45,419,11,2450
16.90000629425049,1,1136,2790,421,46,419,16,2514
16.910006284713745,1,1136,2800,489,46,489,10,3408
16.92000722885132,1,1136,2810,492,46,493,14,3518
16.93001103401184,1,1136,2820,494,46,493,17,3968
16.94000744819641,1,1136,2830,493,46,492,16,189
16.950008869171143,1,1136,2840,493,45,493,11,1914
16.960010051727295,1,1136,2850,492,45,493,14,4095
16.970009803771973,1,1136,2860,492,46,493,17,2394
16.98000931739807,1,1136,2870,492,46,493,15,2232
16.990009784698486,1,1136,2880,492,46,493,8,4095
17.0000057220459,1,1136,2890,492,45,492,12,4095
17.010008573532104,1,1136,2900,494,45,494,14,3771
17.020007133483887,1,1136,2910,564,46,563,8,2761
17.030011415481567,1,1136,2920,567,46,567,14,3640
17.040006637573242,1,1136,2930,567,46,569,17,4095
17.050006866455078,1,1136,2940,568,46,569,16,1094
17.06000566482544,1,1136,2950,567,46,569,16,1599
17.070008754730225,1,1136,2960,569,45,568,13,2937
17.08000946044922,1,1136,2970,569,46,570,18,4095
17.09000873565674,1,1136,2980,569,46,567,16,1236
17.10001039505005,1,1136,2990,568,46,569,14,2168
17.110005378723145,1,1136,3000,570,46,569,16,4095
17.12000823020935,1,1136,3010,569,45,569,15,3054
17.13001036643982,1,1136,3020,637,46,638,16,4095
17.14000678062439,1,1136,3030,640,46,640,12,1652
17.150009870529175,1,1136,3040,640,46,642,17,2646
17.16001009941101,1,1136,3050,641,47,641,13,3877
17.170010566711426,1,1136,3060,642,46,641,12,530
17.180005073547363,1,1136,3070,641,46,641,14,3034
17.190008401870728,1,1136,3080,640,46,641,12,2927
17.20000958442688,1,1136,3090,641,45,641,15,4095
17.210007429122925,1,1136,3100,643,45,643,17,3251
17.220010995864868,1,1136,3110,639,46,641,13,2689
17.23001003265381,1,1136,3120,640,46,639,10,2397
17.24000835418701,1,1136,3130,706,46,707,13,1619
17.250006675720215,1,1136,3140,709,45,708,18,1489
17.26000690460205,1,1136,3150,709,46,709,9,2102
17.270005464553833,1,1136,3160,709,46,709,15,4095
17.28001117706299,1,1136,3170,710,45,710,17,4095
17.290011405944824,1,1136,3180,711,46,709,11,2675
17.300007104873657,1,1136,3190,710,46,709,12,2032
17.31000781059265,1,1136,3200,714,45,713,11,4079
17.320007801055908,1,1136,3210,711,46,713,13,3481
17.330005645751953,1,1136,3220,709,46,709,16,4095
17.340009450912476,1,1136,3230,711,46,709,16,2062
17.3500075340271,1,1136,3240,775,46,775,12,3051
17.36000680923462,1,1136,3250,777,46,777,17,2790
17.370007514953613,1,1136,3260,779,46,782,16,757
17.380011081695557,1,1136,3270,776,47,776,12,2979
17.39000916481018,1,1136,3280,776,46,778,14,4023
17.400010347366333,1,1136,3290,777,46,777,13,2457
17.41000485420227,1,1136,3300,776,46,777,16,1876
17.420008897781372,1,1136,3310,779,45,779,12,3063
17.43001103401184,1,1136,3320,776,45,777,13,3770
17.440009832382202,1,1136,3330,777,46,778,16,3587
17.450008392333984,1,1136,3340,776,45,778,13,1536
17.460004806518555,1,1136,3350,839,45,840,13,4095
17.47000789642334,1,1136,3360,843,46,841,16,3659
17.480005979537964,1,1136,3370,841,46,841,14,1886
17.490010738372803,1,1136,3380,840,46,839,11,3482
17.50000786781311,1,1136,3390,840,45,841,14,2800
17.510006189346313,1,1136,3400,839,45,838,16,4095
17.52000904083252,1,1136,3410,839,46,841,16,2509
17.53000569343567,1,1136,3420,841,46,839,10,2345
17.54000687599182,1,1136,3430,840,46,841,9,4095
17.55001139640808,1,1136,3440,838,45,840,14,2733
17.560004711151123,1,1136,3450,841,46,839,15,1290
17.570007801055908,1,1136,3460,902,46,901,12,1843
17.580009698867798,1,1136,3470,900,46,904,12,2504
17.590004682540894,1,1136,3480,902,46,901,18,2996
17.60000514984131,1,1136,3490,902,45,902,17,1067
17.610010623931885,1,1136,3500,901,45,902,11,2075
17.620007276535034,1,1136,3510,904,46,901,11,3900
17.6300106048584,1,1136,3520,903,45,901,15,3597
17.640008449554443,1,1136,3530,903,46,901,16,2275
17.650007009506226,1,1136,3540,902,45,903,16,2959
17.6600079536438,1,1136,3550,901,46,901,13,2056
17.670010328292847,1,1136,3560,901,46,902,15,3709
17.68001127243042,1,1136,3570,965,46,967,15,2733
17.690009117126465,1,1136,3580,965,46,965,13,2883
17.700010299682617,1,1136,3590,966,45,967,8,3352
17.710010290145874,1,1136,3600,965,45,965,13,3437
17.72000789642334,1,1136,3610,968,46,968,10,3104
17.730006456375122,1,1136,3620,968,46,967,12,2090
17.740007162094116,1,1136,3630,967,45,966,13,2801
17.750006437301636,1,1136,3640,966,46,965,16,2271
17.760010242462158,1,1136,3650,965,46,965,12,1299
17.77000617980957,1,1136,3660,965,45,965,13,2662
17.780007123947144,1,1136,3670,966,46,966,17,4095
17.79000949859619,1,1136,3680,1030,46,1029,13,3752
17.80001139640808,1,1136,3690,1030,46,1031,13,1523
17.810004711151123,1,1136,3700,1030,46,1029,14,2473
17.82000756263733,1,1136,3710,1031,46,1028,14,3764
17.830005407333374,1,1136,3720,1031,46,1032,13,2679
17.840006113052368,1,1136,3730,1031,45,1030,10,1877
17.8500075340271,1,1136,3740,1031,46,1030,11,3539
17.860010385513306,1,1136,3750,1028,46,1027,15,3329
17.87000799179077,1,1136,3760,1032,45,1031,13,3171
17.88001036643982,1,1136,3770,1030,46,1029,15,2797
17.89000701904297,1,1136,3780,1029,46,1047,13,2621
17.90000867843628,1,1136,3790,1093,45,1093,15,3298
17.910006284713745,1,1136,3800,1091,46,1092,16,2819
17.920004844665527,1,1136,3810,1092,46,1093,14,3075
17.930010318756104,1,1136,3820,1094,45,1095,13,3541
17.940009593963623,1,1136,3830,1094,46,1093,15,3806
17.950005054473877,1,1136,3840,1093,45,1095,14,2090
17.960010766983032,1,1136,3850,1094,46,1093,8,2185
17.97000813484192,1,1136,3860,1095,46,1092,13,2647
17.98000979423523,1,1136,3870,1093,46,1092,13,3142
17.99000835418701,1,1136,3880,1094,45,1092,16,2152
18.000009059906006,1,1136,3890,1118,46,1122,13,3909
18.010008335113525,0,300,3882,1157,46,1157,11,2524
18.02000617980957,0,300,3872,1158,46,1156,14,3081
18.03000497817993,0,300,3862,1159,46,1159,14,3190
18.040006160736084,0,300,3852,1160,46,1155,17,3257
18.05000877380371,0,300,3842,1156,46,1157,12,2250
18.060008764266968,0,300,3832,1157,46,1158,15,3684
18.070009231567383,0,300,3822,1156,46,1156,16,2569
18.08000659942627,0,300,3812,1157,46,1156,14,2471
18.09000587463379,0,300,3802,1158,46,1156,12,2853
18.100009441375732,0,300,3792,1158,46,1158,13,1770
18.110007524490356,0,300,3782,1191,46,1192,14,1867
18.12001061439514,0,300,3772,1216,46,1216,14,3370
18.13000774383545,0,300,3762,1219,46,1219,16,2749
18.140007972717285,0,300,3752,1218,46,1217,14,3105
18.150005102157593,0,300,3742,1217,46,1216,14,2855
18.160008907318115,0,300,3732,1217,46,1216,15,2759
18.17000699043274,0,300,3722,1215,46,1218,11,3089
18.180007457733154,0,300,3712,1218,46,1218,14,2255
18.19000768661499,0,300,3702,1218,46,1215,16,3447
18.200005292892456,0,300,3692,1217,46,1217,16,3514
18.210005521774292,0,300,3682,1217,46,1216,13,1810
18.22000551223755,0,300,3672,1236,46,1235,15,2609
18.230005979537964,0,300,3662,1238,46,1238,14,2930
18.240009546279907,0,300,3652,1241,46,1241,12,2823
18.250010013580322,0,300,3642,1241,45,1239,13,3456
18.260004997253418,0,300,3632,1238,45,1239,11,2079
18.27000594139099,0,300,3622,1240,45,1239,14,2220
18.28001046180725,0,300,3612,1238,46,1239,14,2202
18.29000687599182,0,300,3602,1238,46,1240,14,886
18.300007820129395,0,300,3592,1239,46,1238,13,2885
18.31001043319702,0,300,3582,1238,46,1239,12,2417
18.32000970840454,0,300,3572,1237,45,1239,14,2982
18.330009698867798,0,300,3562,1181,45,1181,13,2820
18.34001135826111,0,300,3552,1171,46,1173,13,2961
18.350009202957153,0,300,3542,1172,46,1172,14,3158
18.360011100769043,0,300,3532,1172,46,1173,13,2773
18.370006799697876,0,300,3522,1172,46,1171,12,2567
18.380005598068237,0,300,3512,1172,46,1174,14,3231
18.390007972717285,0,300,3502,1171,46,1173,13,2592
18.400007009506226,0,300,3492,1174,46,1175,14,2280
18.41000986099243,0,300,3482,1173,47,1173,14,3133
18.420010089874268,0,300,3472,1172,45,1174,13,3351
18.43000864982605,0,300,3462,1173,46,1171,14,2711
18.440008878707886,0,300,3452,1092,45,1092,12,2030
18.450011253356934,0,300,3442,1083,45,1082,13,3272
18.460007667541504,0,300,3432,1085,45,1084,14,2558
18.47000813484192,0,300,3422,1084,46,1084,14,3181
18.48000693321228,0,300,3412,1083,46,1083,14,3564
18.490005493164062,0,300,3402,1085,45,1083,12,1671
18.50001096725464,0,300,3392,1083,46,1086,14,2333
18.51000714302063,0,300,3382,1084,46,1083,13,1832
18.520009756088257,0,300,3372,1085,46,1084,14,2726
18.53000497817993,0,300,3362,1084,45,1085,13,2410
18.54000949859619,0,300,3352,1088,45,1087,14,2603
18.550007820129395,0,300,3342,1010,46,1012,14,2561
18.56001043319702,0,300,3332,1004,46,1003,14,2995
18.5700101852417,0,300,3322,1005,45,1005,14,2959
18.580008506774902,0,300,3312,1001,46,1004,12,2760
18.590004682540894,0,300,3302,1004,46,1002,15,2860
18.60000514984131,0,300,3292,1002,46,1003,13,2618
18.61000967025757,0,300,3282,1003,45,1003,18,2676
18.62000870704651,0,300,3272,1003,46,1002,13,2227
18.630011081695557,0,300,3262,1003,46,1003,13,2210
18.64000654220581,0,300,3252,1003,46,1003,14,2788
18.65000605583191,0,300,3242,1006,46,1006,12,2890
18.66001033782959,0,300,3232,927,46,926,14,2792
18.670010566711426,0,300,3222,924,46,925,15,2590
18.68000555038452,0,300,3212,925,46,926,12,2290
18.69001030921936,0,300,3202,924,46,927,13,3121
18.700006246566772,0,300,3192,925,46,924,13,2578
18.710010051727295,0,300,3182,924,45,925,12,2560
18.720008373260498,0,300,3172,925,46,924,14,2827
18.730010986328125,0,300,3162,925,46,924,17,2649
18.740007162094116,0,300,3152,926,46,925,14,3500
18.750007390975952,0,300,3142,926,46,925,13,2711
18.76000475883484,0,300,3132,925,46,927,13,2579
18.77000880241394,0,300,3122,847,46,847,15,2935
18.7800076007843,0,300,3112,844,45,848,12,2883
18.790007829666138,0,300,3102,846,46,846,14,3149
18.800004720687866,0,300,3092,846,46,846,12,2396
18.81000852584839,0,300,3082,846,46,847,13,2782
18.8200101852417,0,300,3072,848,46,845,12,2547
18.83000874519348,0,300,3062,847,46,847,12,2628
18.84000539779663,0,300,3052,846,46,845,15,2923
18.85000729560852,0,300,3042,849,46,848,10,2573
18.86000919342041,0,300,3032,847,45,846,13,3339
18.87000823020935,0,300,3022,847,46,847,11,2461
18.880010843276978,0,300,3012,770,46,773,13,2731
18.890008211135864,0,300,3002,768,46,770,15,3045
18.90000891685486,0,300,2992,768,46,768,12,2510
18.9100079536438,0,300,2982,770,46,770,13,2626
18.920007944107056,0,300,2972,770,46,771,14,2831
18.93001103401184,0,300,2962,767,45,768,13,2503
18.940009832382202,0,300,2952,769,45,768,12,2266
18.950007915496826,0,300,2942,772,46,771,12,2649
18.960007429122925,0,300,2932,770,45,769,11,2486
18.970006465911865,0,300,2922,767,46,770,13,2638
18.98000979423523,0,300,2912,771,46,773,15,3646
18.990005254745483,0,300,2902,695,46,695,14,1825
19.00000810623169,0,300,2892,697,46,696,14,2671
19.010008335113525,0,300,2882,692,46,692,11,2567
19.020004749298096,0,300,2872,693,46,693,14,2982
19.030008554458618,0,300,2862,693,46,693,14,3202
19.040005922317505,0,300,2852,693,46,694,14,2597
19.050007820129395,0,300,2842,694,46,693,16,1871
19.060009241104126,0,300,2832,696,46,696,14,2429
19.070006847381592,0,300,2822,695,46,695,11,3045
19.080011129379272,0,300,2812,694,46,693,12,1915
19.090006113052368,0,300,2802,692,46,691,15,2426
19.10000705718994,0,300,2792,625,45,624,13,3224
19.11000895500183,0,300,2782,626,45,626,13,3141
19.120004892349243,0,300,2772,624,46,624,13,3159
19.130010843276978,0,300,2762,627,46,626,12,1966
19.140009880065918,0,300,2752,623,46,623,15,2628
19.150010108947754,0,300,2742,626,46,625,14,2600
19.16000771522522,0,300,2732,626,46,626,13,2632
19.170007467269897,0,300,2722,627,46,626,15,2456
19.180007934570312,0,300,2712,623,46,625,13,2871
19.190009832382202,0,300,2702,628,45,626,14,1421
19.200006008148193,0,300,2692,623,46,623,13,2947
19.2100088596344,0,300,2682,560,45,557,11,2942
19.22000503540039,0,300,2672,559,46,558,12,3454
19.230006217956543,0,300,2662,558,46,559,15,1954
19.24000573158264,0,300,2652,564,46,562,11,2603
19.2500057220459,0,300,2642,561,46,562,12,2769
19.260008573532104,0,300,2632,560,46,562,13,3334
19.27000856399536,0,300,2622,557,45,559,14,2806
19.28000545501709,0,300,2612,559,46,560,14,3196
19.290006637573242,0,300,2602,558,46,558,12,2698
19.300007343292236,0,300,2592,557,46,556,12,1107
19.310007572174072,0,300,2582,563,46,561,16,2574
19.32000970840454,0,300,2572,492,46,493,15,3357
19.330005884170532,0,300,2562,495,46,493,14,2749
19.340007066726685,0,300,2552,494,46,495,12,3417
19.350009202957153,0,300,2542,491,46,494,13,2863
19.360005617141724,0,300,2532,496,46,496,17,2370
19.370007038116455,0,300,2522,492,46,492,13,3424
19.38000750541687,0,300,2512,493,46,493,13,2913
19.390011072158813,0,300,2502,494,47,494,12,2364
19.40000581741333,0,300,2492,491,46,493,16,3135
19.410006046295166,0,300,2482,491,45,492,16,2432
19.42000722885132,0,300,2472,492,45,478,13,3251
19.430007457733154,0,300,2462,430,46,431,14,2143
19.440006017684937,0,300,2452,431,46,432,14,2987
19.450010538101196,0,300,2442,431,45,431,11,2306
19.460007905960083,0,300,2432,432,46,432,13,3502
19.47000551223755,0,300,2422,431,46,434,14,2007
19.48000979423523,0,300,2412,430,45,430,14,3246
19.490005254745483,0,300,2402,435,46,434,13,2959
19.500009536743164,0,300,2392,431,46,429,15,3171
19.510007619857788,0,300,2382,432,45,431,13,2345
19.520007371902466,0,300,2372,432,46,431,14,2652
19.530009508132935,0,300,2362,407,45,404,14,3121
19.540009021759033,0,300,2352,374,46,374,13,2950
19.55001139640808,0,300,2342,374,46,376,13,2785
19.560009479522705,0,300,2332,375,46,376,15,2856
19.570006847381592,0,300,2322,376,46,376,12,3196
19.580007076263428,0,300,2312,375,46,375,14,3378
19.59001064300537,0,300,2302,376,46,374,13,3324
19.600008010864258,0,300,2292,377,45,375,13,2340
19.61000943183899,0,300,2282,375,46,376,15,2997
19.62000823020935,0,300,2272,374,45,374,17,2493
19.630011320114136,0,300,2262,374,46,375,14,1530
19.640004873275757,0,300,2252,338,45,337,15,2583
19.65001130104065,0,300,2242,326,46,326,13,3053
19.660008907318115,0,300,2232,327,46,327,14,3030
19.670010805130005,0,300,2222,329,45,327,15,2716
19.680010318756104,0,300,2212,328,46,326,14,2754
19.690008401870728,0,300,2202,327,46,326,12,2869
19.70000958442688,0,300,2192,328,46,327,13,3000
19.710005283355713,0,300,2182,327,46,327,13,1866
19.72001051902771,0,300,2172,327,45,327,14,2621
19.73000717163086,0,300,2162,327,46,327,12,3188
19.740010261535645,0,300,2152,327,45,325,15,3113
19.75000500679016,0,0,2142,298,45,299,15,3373
19.760010957717896,0,0,2132,293,46,293,13,2334
19.77000641822815,0,0,2122,298,46,296,12,2562
19.780007123947144,0,0,2112,294,45,295,12,1987
19.790008306503296,0,0,2102,293,46,293,11,2606
19.80000615119934,0,0,2092,294,47,293,12,2979
19.810010194778442,0,0,2082,295,46,295,12,3214
19.82000756263733,0,0,2072,295,46,293,13,3227
19.83000898361206,0,0,2062,292,46,294,13,2403
19.840006589889526,0,0,2052,294,46,293,14,2312
19.850005626678467,0,0,2042,293,46,293,13,2556
19.860007524490356,0,0,2032,277,46,277,16,2462
19.87000799179077,0,0,2022,274,46,277,14,2463
19.880005836486816,0,0,2012,277,46,276,14,2304
19.890010595321655,0,0,2002,274,46,274,12,2280
