Time,Step DIR,Step Goal,Curent Step,CL input,Temprature,A4,A5,AD12
5.170009136199951,0,0,830,5,46,564,13,2926
5.180009365081787,0,0,820,5,45,563,10,3261
5.190005540847778,0,0,810,5,46,565,14,2235
5.200008153915405,0,0,800,5,45,563,13,2879
5.210004806518555,0,0,790,5,45,565,14,2578
5.220010280609131,0,0,780,5,45,561,15,3038
5.230006694793701,0,0,770,5,45,565,13,2550
5.2400054931640625,0,0,760,5,45,566,14,2743
5.2500083446502686,0,0,750,5,46,563,15,2999
5.260008811950684,0,0,740,5,46,566,15,3101
5.270009994506836,0,0,730,5,45,563,16,2564
5.280007839202881,0,0,720,5,46,562,14,2968
5.290005922317505,0,0,710,5,46,565,15,2950
5.300005674362183,0,0,700,5,46,563,14,2871
5.310008764266968,0,0,690,5,46,562,13,3004
5.320009231567383,0,0,680,5,45,565,12,2885
5.330005645751953,0,0,670,5,45,563,12,2393
5.340008020401001,0,0,660,5,45,563,13,3093
5.350009918212891,0,0,650,5,46,563,13,2883
5.360005855560303,0,0,640,5,45,563,14,2938
5.370006322860718,0,0,630,5,46,565,14,2414
5.380007743835449,0,0,620,5,46,564,15,2806
5.39000678062439,0,0,610,5,45,562,15,2746
5.400009870529175,0,0,600,5,46,564,14,2139
5.410009384155273,0,0,590,5,45,563,13,2515
5.4200050830841064,0,0,580,5,46,565,13,2959
5.430006265640259,0,0,570,5,45,564,12,3182
5.440004587173462,0,0,560,5,45,564,16,2568
5.450010061264038,0,0,550,5,46,564,16,2473
5.460004568099976,0,0,540,5,45,564,15,3043
5.470008373260498,0,0,530,5,45,563,15,2731
5.480010271072388,0,0,520,5,45,566,15,2697
5.490005016326904,0,0,510,5,45,564,13,2820
5.5000083446502686,0,0,500,5,45,564,17,2880
5.510006904602051,0,0,490,5,46,564,14,2903
5.520008087158203,0,0,480,5,45,564,13,3093
5.530009508132935,0,0,470,5,45,562,15,2149
5.540010690689087,0,0,460,5,45,564,13,3001
5.550009489059448,0,0,450,5,45,563,14,2545
5.560007572174072,0,0,440,5,45,564,14,2413
5.570009231567383,0,0,430,5,46,564,14,2556
5.58000636100769,0,0,420,5,45,564,14,3167
5.590005159378052,0,0,410,5,45,563,16,1903
5.60001015663147,0,0,400,5,45,564,15,1805
5.6100075244903564,0,0,390,5,45,565,14,2467
5.620006084442139,0,0,380,5,46,563,13,3104
5.630010604858398,0,0,370,5,45,565,14,2562
5.6400065422058105,0,0,360,5,45,564,15,3248
5.650006294250488,0,0,350,5,45,563,14,2582
5.660010814666748,0,0,340,5,46,564,14,2857
5.6700074672698975,0,0,330,5,45,563,14,2407
5.680004835128784,0,0,320,5,45,562,14,3145
5.690005302429199,0,0,310,5,44,562,14,2727
5.7000062465667725,0,0,300,5,45,562,12,3107
5.710005760192871,0,0,290,5,45,563,12,2686
5.720008850097656,0,0,280,5,46,564,16,2981
5.730007171630859,0,0,270,5,46,562,13,1992
5.740005016326904,0,0,260,5,45,561,13,3133
5.750006675720215,0,0,250,5,45,565,12,2044
5.760010004043579,0,0,240,5,45,563,12,3186
5.770006895065308,0,0,230,5,45,562,13,2028
5.780008554458618,0,0,220,5,45,563,12,2767
5.7900097370147705,0,0,210,5,45,563,12,2797
5.80000638961792,0,0,200,5,45,563,13,2668
5.810008525848389,0,0,190,5,45,564,12,2973
5.820006370544434,0,0,180,5,45,562,15,2668
5.830006837844849,0,0,170,5,46,564,14,1778
5.840009689331055,0,0,160,5,45,563,15,3059
5.850009918212891,0,0,150,5,45,563,14,2796
5.860004901885986,0,0,140,5,45,563,14,3003
5.870009660720825,0,0,130,5,45,562,14,2715
5.88000750541687,0,0,120,5,46,564,14,2788
5.890007019042969,0,0,110,5,45,562,13,2243
5.90000581741333,0,0,100,5,45,562,14,2560
5.910009384155273,0,0,90,5,45,564,14,1889
5.920008182525635,0,0,80,5,45,562,13,3046
5.930006504058838,0,0,70,5,45,564,13,2749
5.940008163452148,0,0,60,5,45,562,14,2421
5.9500062465667725,0,0,50,5,45,563,14,2476
5.960010766983032,0,0,40,5,45,561,12,2706
5.970008611679077,0,0,30,5,45,563,14,2554
5.980008602142334,0,0,20,5,46,563,14,2671
5.990004777908325,0,0,10,5,46,563,12,2461
6.000005006790161,1,2000,0,5,45,564,14,2806
6.010005474090576,1,2000,10,5,45,562,14,3082
6.020009756088257,1,2000,20,5,45,564,14,2607
6.030004978179932,1,2000,30,5,45,563,13,2169
6.040006637573242,1,2000,40,5,46,563,14,2906
6.050007581710815,1,2000,50,5,45,563,14,3005
6.060006618499756,1,2000,60,5,45,562,13,3171
6.070004940032959,1,2000,70,5,45,562,15,3046
6.080006837844849,1,2000,80,5,46,563,14,3064
6.090007305145264,1,2000,90,5,45,563,11,2388
6.100009918212891,1,2000,100,5,46,563,14,3119
6.110006093978882,1,2000,110,5,45,563,15,3191
6.120009422302246,1,2000,120,5,45,563,15,2714
6.130009889602661,1,2000,130,5,46,563,13,2942
6.140008211135864,1,2000,140,5,45,564,15,2994
6.150005578994751,1,2000,150,5,45,561,11,2798
6.160005569458008,1,2000,160,5,45,564,14,2891
6.170006275177002,1,2000,170,5,45,564,14,2606
6.180006265640259,1,2000,180,5,45,563,13,2585
6.190007448196411,1,2000,190,5,45,561,12,1792
6.200007915496826,1,2000,200,5,46,561,14,2712
6.210011005401611,1,2000,210,5,46,563,13,2708
6.220007419586182,1,2000,220,5,45,562,13,2920
6.2300097942352295,1,2000,230,5,45,561,11,2378
6.240005016326904,1,2000,240,5,46,561,14,2066
6.25000786781311,1,2000,250,5,45,561,13,3029
6.260010242462158,1,2000,260,5,46,561,15,2520
6.270008325576782,1,2000,270,5,46,561,12,2879
6.280009984970093,1,2000,280,5,45,562,15,2563
6.290005922317505,1,2000,290,5,45,562,14,2612
6.300006866455078,1,2000,300,5,45,561,15,2877
6.310007333755493,1,2000,310,5,45,561,12,2634
6.320006847381592,1,2000,320,5,46,562,13,3039
6.330008029937744,1,2000,330,5,45,562,13,3018
6.340006113052368,1,2000,340,5,46,560,14,2723
6.350010633468628,1,2000,350,5,46,561,13,2298
6.360007047653198,1,2000,360,5,46,562,14,2761
6.370007038116455,1,2000,370,5,45,562,15,2574
6.380005121231079,1,2000,380,5,46,564,15,2581
6.390005826950073,1,2000,390,5,45,562,14,2546
6.400011301040649,1,2000,400,5,46,563,13,2870
6.410008192062378,1,2000,410,5,46,562,12,2923
6.420008659362793,1,2000,420,5,46,565,16,2954
6.430005311965942,1,2000,430,5,45,562,15,3043
6.440009355545044,1,2000,440,5,45,562,13,2922
6.450006008148193,1,2000,450,5,46,564,14,2927
6.460006475448608,1,2000,460,5,45,564,16,2945
6.470007419586182,1,2000,470,5,45,564,13,2248
6.48000693321228,1,2000,480,5,45,564,15,2734
6.490009784698486,1,2000,490,5,46,562,14,2688
6.5000104904174805,1,2000,500,5,45,562,14,2339
6.51000714302063,1,2000,510,5,45,563,14,2931
6.520007610321045,1,2000,520,5,45,563,15,2129
6.53001070022583,1,2000,530,5,45,563,12,2806
6.540007829666138,1,2000,540,5,45,564,16,2902
6.55000901222229,1,2000,550,5,45,564,11,2537
6.560005187988281,1,2000,560,5,46,565,12,2882
6.570007562637329,1,2000,570,5,45,563,13,2261
6.580007791519165,1,2000,580,5,46,562,15,3284
6.5900068283081055,1,2000,590,5,45,562,15,2717
6.600009918212891,1,2000,600,5,45,564,14,2980
6.610004663467407,1,2000,610,5,46,562,13,2861
6.6200110912323,1,2000,620,5,45,562,14,2805
6.6300084590911865,1,2000,630,5,45,563,14,2894
6.640010118484497,1,2000,640,5,46,562,13,3068
6.65001106262207,1,2000,650,5,45,562,13,2779
6.660010099411011,1,2000,660,5,46,563,12,3027
6.670010089874268,1,2000,670,5,45,561,13,2700
6.680009603500366,1,2000,680,5,46,561,13,3573
6.69000506401062,1,2000,690,5,46,562,12,2676
6.700004577636719,1,2000,700,5,45,561,14,2768
6.710005521774292,1,2000,710,5,46,563,16,2162
6.720007419586182,1,2000,720,5,46,560,11,3056
6.730005502700806,1,2000,730,5,45,563,14,2918
6.74000883102417,1,2000,740,5,45,561,14,2940
6.750005483627319,1,2000,750,5,46,562,14,2472
6.760006427764893,1,2000,760,5,46,561,15,2860
6.770004749298096,1,2000,770,5,46,564,13,2700
6.780009746551514,1,2000,780,5,45,562,12,3243
6.790004730224609,1,2000,790,5,46,563,14,2739
6.800009250640869,1,2000,800,5,46,562,13,2846
6.8100056648254395,1,2000,810,5,46,563,13,2860
6.820005655288696,1,2000,820,5,45,561,13,3091
6.830009460449219,1,2000,830,5,46,561,13,2938
6.840008735656738,1,2000,840,5,45,563,14,3139
6.850009202957153,1,2000,850,5,45,564,13,2711
6.86000657081604,1,2000,860,5,46,563,12,2970
6.870004653930664,1,2000,870,5,45,563,16,3167
6.880007028579712,1,2000,880,5,45,563,14,2820
6.8900065422058105,1,2000,890,5,45,560,12,2460
6.900008201599121,1,2000,900,5,45,563,14,2575
6.910010099411011,1,2000,910,5,45,562,12,3037
6.920004844665527,1,2000,920,5,45,562,12,3116
6.930007457733154,1,2000,930,5,46,562,16,2473
6.9400107860565186,1,2000,940,5,45,560,16,1862
6.950005531311035,1,2000,950,5,46,562,16,2570
6.960010528564453,1,2000,960,5,46,563,13,2977
6.970006227493286,1,2000,970,5,45,562,13,2894
6.980005264282227,1,2000,980,5,45,562,14,2484
6.9900078773498535,1,2000,990,5,45,562,13,2426
7.0000081062316895,1,2000,1000,5,45,564,15,2800
7.010004758834839,1,2000,1010,5,46,563,13,2437
7.0200090408325195,1,2000,1020,5,46,562,13,3072
7.03000545501709,1,2000,1030,5,45,563,15,2678
7.040010690689087,1,2000,1040,5,45,563,12,3438
7.050007581710815,1,2000,1050,5,46,563,13,2235
7.060006380081177,1,2000,1060,5,46,560,14,3094
7.070010185241699,1,2000,1070,5,46,563,15,2860
7.080008268356323,1,2000,1080,5,46,562,13,3062
7.090010404586792,1,2000,1090,5,45,562,15,2846
7.100005865097046,1,2000,1100,5,45,562,16,2522
7.110008955001831,1,2000,1110,5,46,562,12,2682
7.1200056076049805,1,2000,1120,5,46,562,15,2718
7.1300084590911865,1,2000,1130,5,46,562,13,2548
7.1400086879730225,1,2000,1140,5,45,562,15,3030
7.15000581741333,1,2000,1150,5,46,563,14,1936
7.1600072383880615,1,2000,1160,5,46,562,13,2908
7.170010328292847,1,2000,1170,5,46,562,14,2662
7.180006980895996,1,2000,1180,5,45,562,14,2466
7.190004348754883,1,2000,1190,5,46,562,14,2379
7.200005531311035,1,2000,1200,5,45,563,13,3070
7.210006952285767,1,2000,1210,5,45,563,14,3118
7.2200071811676025,1,2000,1220,5,45,561,14,3066
7.230006456375122,1,2000,1230,5,45,561,16,2963
7.240006446838379,1,2000,1240,5,45,561,14,2568
7.2500059604644775,1,2000,1250,5,45,562,14,2015
7.260009288787842,1,2000,1260,5,45,562,15,2946
7.270009994506836,1,2000,1270,5,45,561,14,2664
7.280007839202881,1,2000,1280,5,46,561,11,2464
7.290007829666138,1,2000,1290,5,46,563,14,2772
7.300010919570923,1,2000,1300,5,46,561,13,2825
7.310006380081177,1,2000,1310,5,46,563,13,2465
7.32000994682312,1,2000,1320,5,45,561,15,2744
7.330008029937744,1,2000,1330,5,45,560,15,2533
7.340007066726685,1,2000,1340,5,46,562,14,1970
7.350008964538574,1,2000,1350,5,45,563,15,3138
7.360008716583252,1,2000,1360,5,46,561,14,3142
7.370009660720825,1,2000,1370,5,45,562,12,2502
7.380009889602661,1,2000,1380,5,46,562,14,3026
7.390004873275757,1,2000,1390,5,45,561,15,2659
7.40000581741333,1,2000,1400,5,45,564,14,3125
7.410005569458008,1,2000,1410,5,45,562,15,2236
7.420007705688477,1,2000,1420,5,45,562,13,2757
7.430006504058838,1,2000,1430,5,46,562,11,2785
7.440004825592041,1,2000,1440,5,46,562,15,3116
7.450009822845459,1,2000,1450,5,45,561,14,1716
7.460010051727295,1,2000,1460,5,45,564,12,2024
7.470005035400391,1,2000,1470,5,45,562,14,2843
7.480010747909546,1,2000,1480,5,46,561,15,2412
7.490006923675537,1,2000,1490,5,45,560,15,2492
7.500007390975952,1,2000,1500,5,46,563,15,2461
7.510006427764893,1,2000,1510,5,45,561,15,2924
7.520008087158203,1,2000,1520,5,45,562,12,2767
7.530010938644409,1,2000,1530,5,45,560,14,2895
7.540010690689087,1,2000,1540,5,46,562,15,2722
7.550005912780762,1,2000,1550,5,46,562,15,2669
7.560007333755493,1,2000,1560,5,46,562,14,2659
7.570005655288696,1,2000,1570,5,46,562,14,2394
7.580010414123535,1,2000,1580,5,45,563,13,2238
7.5900046825408936,1,2000,1590,5,45,561,13,2940
7.600006103515625,1,2000,1600,5,45,561,15,2498
7.610006809234619,1,2000,1610,5,46,560,13,2922
7.6200110912323,1,2000,1620,5,45,561,15,3226
7.630009889602661,1,2000,1630,5,45,562,14,2440
7.64000940322876,1,2000,1640,5,46,563,15,2981
7.650009632110596,1,2000,1650,5,46,563,14,1863
7.660009860992432,1,2000,1660,5,45,563,15,3053
7.6700053215026855,1,2000,1670,5,46,564,14,2380
7.680011034011841,1,2000,1680,5,46,561,14,2668
7.690007209777832,1,2000,1690,5,45,562,14,2628
7.700005531311035,1,2000,1700,5,46,561,13,2576
7.710008144378662,1,2000,1710,5,46,562,15,3404
7.720007419586182,1,2000,1720,5,46,560,15,3049
7.73000955581665,1,2000,1730,5,46,562,14,2530
7.7400102615356445,1,2000,1740,5,45,562,13,2871
7.750005722045898,1,2000,1750,5,46,561,13,2457
7.7600061893463135,1,2000,1760,5,45,562,13,2586
7.770005941390991,1,2000,1770,5,45,562,12,1823
7.780010223388672,1,2000,1780,5,46,561,14,3035
7.7900071144104,1,2000,1790,5,46,560,14,2539
7.800005912780762,1,2000,1800,5,46,561,15,3115
7.81000542640686,1,2000,1810,5,46,563,12,2322
7.820009231567383,1,2000,1820,5,46,562,14,2991
7.830007791519165,1,2000,1830,5,45,562,14,2498
7.840007543563843,1,2000,1840,5,45,561,17,3076
7.850005149841309,1,2000,1850,5,45,562,14,2335
7.860008955001831,1,2000,1860,5,46,562,14,2811
7.870010137557983,1,2000,1870,5,45,560,13,2233
7.88001012802124,1,2000,1880,5,45,562,16,2871
7.8900065422058105,1,2000,1890,5,45,562,15,2720
7.900008678436279,1,2000,1900,5,46,560,14,2734
7.910011291503906,1,2000,1910,5,46,561,16,2690
7.920010566711426,1,2000,1920,5,46,561,14,1861
7.930006265640259,1,2000,1930,5,46,561,14,2927
7.940005779266357,1,2000,1940,5,46,563,14,2780
7.950009107589722,1,2000,1950,5,45,562,14,2541
7.960007190704346,1,2000,1960,5,46,561,13,2393
7.970009088516235,1,2000,1970,5,46,562,15,2677
7.980008125305176,1,2000,1980,5,46,561,15,2676
7.990004777908325,1,2000,1990,5,46,562,13,2147
8.000009775161743,0,0,2000,5,46,562,14,2285
8.010008335113525,0,0,1990,5,45,563,14,2641
8.02000641822815,0,0,1980,5,45,561,15,2883
8.030009746551514,0,0,1970,5,45,562,14,2854
8.040005445480347,0,0,1960,5,46,560,13,2884
8.050008535385132,0,0,1950,5,46,561,13,2776
8.0600106716156,0,0,1940,5,46,562,14,3028
8.070009469985962,0,0,1930,5,46,562,13,2473
8.080007076263428,0,0,1920,5,46,561,14,3390
8.09000563621521,0,0,1910,5,45,562,15,2989
8.100005149841309,0,0,1900,5,45,562,15,2413
8.110008716583252,0,0,1890,5,45,561,14,2853
8.120005130767822,0,0,1880,5,45,561,13,2969
8.130009889602661,0,0,1870,5,45,561,14,2463
8.140008926391602,0,0,1860,5,45,560,13,2766
8.150007724761963,0,0,1850,5,45,561,13,2902
8.160009384155273,0,0,1840,5,45,562,14,2973
8.170006513595581,0,0,1830,5,46,559,14,2268
8.180007457733154,0,0,1820,5,45,560,15,3011
8.190008401870728,0,0,1810,5,46,562,14,2491
8.200008153915405,0,0,1800,5,46,562,14,3065
8.210005044937134,0,0,1790,5,45,562,14,2177
8.220008134841919,0,0,1780,5,45,562,13,3262
8.230007410049438,0,0,1770,5,45,560,12,2487
8.240008115768433,0,0,1760,5,46,560,13,2807
8.250008821487427,0,0,1750,5,46,561,12,2491
8.260005235671997,0,0,1740,5,46,562,16,2598
8.270005941390991,0,0,1730,5,45,560,14,2441
8.280007123947144,0,0,1720,5,45,561,14,3071
8.290005922317505,0,0,1710,5,46,562,13,2642
8.30000925064087,0,0,1700,5,45,560,14,2592
8.310008764266968,0,0,1690,5,46,561,14,2650
8.320008039474487,0,0,1680,5,45,561,16,2883
8.330005407333374,0,0,1670,5,46,560,13,2953
8.34001088142395,0,0,1660,5,45,562,13,3060
8.350009202957153,0,0,1650,5,45,560,14,2596
8.360008239746094,0,0,1640,5,45,563,15,2809
8.370006322860718,0,0,1630,5,45,561,13,2852
8.380011320114136,0,0,1620,5,45,561,13,2272
8.39000678062439,0,0,1610,5,45,560,14,2253
8.40001106262207,0,0,1600,5,46,560,14,2663
8.410007953643799,0,0,1590,5,46,562,14,2233
8.420007467269897,0,0,1580,5,45,563,12,2174
8.430010080337524,0,0,1570,5,46,563,14,2778
8.440004825592041,0,0,1560,5,46,562,15,3216
8.450006246566772,0,0,1550,5,45,562,12,2175
8.460010290145874,0,0,1540,5,46,561,14,2857
8.47001051902771,0,0,1530,5,46,562,14,2333
8.480005025863647,0,0,1520,5,45,561,12,3000
8.490009307861328,0,0,1510,5,46,560,14,2895
8.500010967254639,0,0,1500,5,46,562,14,2753
8.510009288787842,0,0,1490,5,46,560,14,2813
8.520008563995361,0,0,1480,5,45,561,14,2835
8.530010223388672,0,0,1470,5,46,559,13,2904
8.54000735282898,0,0,1460,5,46,563,13,2912
8.550005674362183,0,0,1450,5,46,562,15,2328
8.560005903244019,0,0,1440,5,45,561,12,3002
8.570008277893066,0,0,1430,5,46,559,16,2614
8.58000636100769,0,0,1420,5,46,561,13,2405
8.590004682540894,0,0,1410,5,45,562,13,2610
8.600008726119995,0,0,1400,5,46,562,13,2809
8.610010623931885,0,0,1390,5,45,561,12,2418
8.620009660720825,0,0,1380,5,45,561,15,2784
8.630005359649658,0,0,1370,5,45,560,15,2503
8.640004873275757,0,0,1360,5,45,562,14,2675
8.650008201599121,0,0,1350,5,46,561,14,2631
8.660006523132324,0,0,1340,5,46,561,15,2796
8.67000961303711,0,0,1330,5,46,560,12,2986
8.680004596710205,0,0,1320,5,45,560,15,2150
8.690009832382202,0,0,1310,5,45,561,13,2722
8.700004577636719,0,0,1300,5,46,560,14,2825
8.710010290145874,0,0,1290,5,45,561,11,2845
8.720009803771973,0,0,1280,5,46,561,14,3002
8.730008363723755,0,0,1270,5,46,562,14,2778
8.740010976791382,0,0,1260,5,46,562,14,2783
8.750005006790161,0,0,1250,5,45,563,14,2763
8.760006189346313,0,0,1240,5,45,561,15,2978
8.770009279251099,0,0,1230,5,46,562,15,2656
8.78000807762146,0,0,1220,5,46,561,16,2787
8.79000997543335,0,0,1210,5,45,562,13,3098
8.800006866455078,0,0,1200,5,46,561,16,2714
8.810004949569702,0,0,1190,5,45,562,14,2728
8.820006608963013,0,0,1180,5,45,561,13,2337
8.830008506774902,0,0,1170,5,45,559,15,2471
8.840006351470947,0,0,1160,5,46,560,15,3255
8.85000467300415,0,0,1150,5,45,562,15,2861
8.86000919342041,0,0,1140,5,45,561,14,1934
8.870006084442139,0,0,1130,5,46,562,14,3275
8.88001036643982,0,0,1120,5,46,561,14,2855
8.890004634857178,0,0,1110,5,45,561,14,2106
8.900008201599121,0,0,1100,5,45,561,13,2418
8.910005569458008,0,0,1090,5,46,561,15,2773
8.92000699043274,0,0,1080,5,45,561,13,2682
8.93000602722168,0,0,1070,5,45,562,14,2921
8.940009355545044,0,0,1060,5,45,559,13,2492
8.950005769729614,0,0,1050,5,45,562,14,3198
8.96000862121582,0,0,1040,5,45,562,11,2458
8.970010757446289,0,0,1030,5,45,561,16,2792
8.980007886886597,0,0,1020,5,45,561,15,2556
8.99000597000122,0,0,1010,5,45,560,14,2893
9.000008821487427,0,0,1000,5,46,561,14,3100
9.010007619857788,0,0,990,5,45,560,14,2839
9.020005226135254,0,0,980,5,45,560,13,3083
9.030007362365723,0,0,970,5,45,563,14,2200
9.040006399154663,0,0,960,5,46,560,13,2999
9.050005912780762,0,0,950,5,45,560,14,3164
9.0600106716156,0,0,940,5,45,560,14,2829
9.0700101852417,0,0,930,5,45,559,14,2384
9.080005884170532,0,0,920,5,46,561,15,2731
9.09000825881958,0,0,910,5,45,561,13,2344
9.100006580352783,0,0,900,5,46,563,15,2945
9.110005617141724,0,0,890,5,45,560,13,2574
9.120006561279297,0,0,880,5,46,561,15,3191
9.130005359649658,0,0,870,5,45,562,13,2761
9.14000678062439,0,0,860,5,46,559,16,2743
9.150010108947754,0,0,850,5,46,559,13,3202
9.160009860992432,0,0,840,5,46,560,15,3023
9.17000961303711,0,0,830,5,46,562,15,2715
9.180009126663208,0,0,820,5,45,562,16,2902
9.190006017684937,0,0,810,5,46,559,15,3156
9.200005054473877,0,0,800,5,45,560,15,2706
9.210008382797241,0,0,790,5,45,560,14,2343
9.220004796981812,0,0,780,5,46,561,14,2585
9.230009317398071,0,0,770,5,46,562,13,3497
9.240006923675537,0,0,760,5,45,561,13,2751
9.250010013580322,0,0,750,5,46,560,15,2795
9.260006427764893,0,0,740,5,46,562,15,2448
9.270011186599731,0,0,730,5,46,563,14,2552
9.280006647109985,0,0,720,5,45,561,15,2849
9.29000997543335,0,0,710,5,46,559,15,2965
9.30000925064087,0,0,700,5,45,561,12,2797
9.310006141662598,0,0,690,5,45,561,13,2675
9.320010423660278,0,0,680,5,45,561,13,3157
9.330005168914795,0,0,670,5,46,560,13,2771
9.340008020401001,0,0,660,5,46,561,11,3007
9.3500075340271,0,0,650,5,45,560,12,3028
9.36000680923462,0,0,640,5,46,562,13,2978
9.370006561279297,0,0,630,5,45,561,13,2806
9.38001036643982,0,0,620,5,45,560,15,2848
9.39000940322876,0,0,610,5,45,562,13,2084
9.400008916854858,0,0,600,5,45,560,11,2319
9.410009622573853,0,0,590,5,45,560,14,2063
9.420007228851318,0,0,580,5,46,559,14,2795
9.43000864982605,0,0,570,5,46,560,13,2170
9.440008878707886,0,0,560,5,46,561,11,3203
9.45000958442688,0,0,550,5,46,560,14,3053
9.460008382797241,0,0,540,5,46,561,14,2840
9.470007419586182,0,0,530,5,45,562,14,2486
9.480010747909546,0,0,520,5,45,559,13,2989
9.490008354187012,0,0,510,5,46,559,14,2173
9.500004768371582,0,0,500,5,46,561,14,2629
9.510008096694946,0,0,490,5,45,561,14,2581
9.520007848739624,0,0,480,5,45,561,15,3450
9.530007123947144,0,0,470,5,46,561,14,2610
9.540007591247559,0,0,460,5,45,561,15,3310
9.550008058547974,0,0,450,5,45,562,14,2475
9.560004711151123,0,0,440,5,46,561,15,2757
9.570007801055908,0,0,430,5,46,559,14,2622
9.580009937286377,0,0,420,5,45,558,16,2077
9.590009927749634,0,0,410,5,45,560,14,2635
9.6000075340271,0,0,400,5,46,561,15,2988
9.610005140304565,0,0,390,5,46,560,14,2591
9.620006799697876,0,0,380,5,45,561,13,2995
9.630009889602661,0,0,370,5,46,560,15,2762
9.640006065368652,0,0,360,5,46,560,13,3127
9.650008201599121,0,0,350,5,45,561,13,2039
9.660006046295166,0,0,340,5,45,560,14,2791
9.670008659362793,0,0,330,5,46,562,13,2614
9.6800057888031,0,0,320,5,46,560,12,3043
9.6900053024292,0,0,310,5,46,561,15,2370
9.700011014938354,0,0,300,5,46,562,15,2961
9.710010528564453,0,0,290,5,45,560,13,2968
9.72000789642334,0,0,280,5,46,560,14,2855
9.730010986328125,0,0,270,5,46,560,14,2742
9.740005254745483,0,0,260,5,46,562,12,2922
9.75000810623169,0,0,250,5,46,560,14,2727
9.760005712509155,0,0,240,5,45,562,15,3463
9.770007848739624,0,0,230,5,46,560,13,2697
9.780007362365723,0,0,220,5,46,561,14,1855
9.790009021759033,0,0,210,5,45,560,15,2718
9.800004482269287,0,0,200,5,46,559,11,2630
9.810005187988281,0,0,190,5,46,561,16,2688
9.82000994682312,0,0,180,5,45,559,13,2858
9.830005645751953,0,0,170,5,46,560,12,3144
9.840007066726685,0,0,160,5,45,562,14,2891
9.85000729560852,0,0,150,5,46,561,13,2691
9.86000657081604,0,0,140,5,45,558,14,3051
9.87000823020935,0,0,130,5,46,560,14,2516
9.880006551742554,0,0,120,5,45,561,13,2820
9.890006303787231,0,0,110,5,46,559,14,2759
9.900007486343384,0,0,100,5,46,560,15,2843
9.91000771522522,0,0,90,5,45,561,13,2942
9.920011043548584,0,0,80,5,46,559,14,2446
9.930008172988892,0,0,70,5,45,560,13,2701
9.940007209777832,0,0,60,5,46,560,14,2922
9.950008630752563,0,0,50,5,45,562,14,3120
9.960007429122925,0,0,40,5,45,561,12,2280
9.97000527381897,0,0,30,5,45,560,14,2635
9.98000693321228,0,0,20,5,46,560,15,3000
9.990005493164062,0,0,10,5,45,559,16,3601
10.000004768371582,1,1000,0,5,46,561,14,2731
10.01000690460205,1,1000,10,5,46,559,13,2633
10.020006656646729,1,1000,20,5,46,559,14,2828
10.03001070022583,1,1000,30,5,45,561,12,2534
10.040004968643188,1,1000,40,5,46,562,14,2414
10.050007820129395,1,1000,50,5,46,560,14,2867
10.06001091003418,1,1000,60,5,45,561,15,2953
10.070005655288696,1,1000,70,5,46,560,14,2478
10.080005407333374,1,1000,80,5,46,561,15,2760
10.090007066726685,1,1000,90,5,45,561,14,2595
10.100006103515625,1,1000,100,5,45,560,15,2954
10.110008478164673,1,1000,110,5,46,558,15,2064
10.120008707046509,1,1000,120,5,46,559,14,2951
10.130009651184082,1,1000,130,5,46,561,13,2699
10.140005826950073,1,1000,140,5,45,562,15,2732
10.150010347366333,1,1000,150,5,45,561,13,2948
10.160011053085327,1,1000,160,5,46,561,12,3240
10.170006275177002,1,1000,170,5,45,559,13,2266
10.180007934570312,1,1000,180,5,45,560,13,2699
10.190010786056519,1,1000,190,5,46,560,14,2561
10.20000696182251,1,1000,200,5,46,559,15,3179
10.210008382797241,1,1000,210,5,45,558,14,2838
10.220007181167603,1,1000,220,5,45,559,16,2767
10.230009078979492,1,1000,230,5,45,560,13,2627
10.240009546279907,1,1000,240,5,46,560,14,2465
10.250006198883057,1,1000,250,5,46,558,14,2654
10.260009765625,1,1000,260,5,45,558,17,2888
10.270010471343994,1,1000,270,5,45,559,12,2386
10.280009269714355,1,1000,280,5,46,558,14,3243
10.290006160736084,1,1000,290,5,46,561,14,2812
10.300010204315186,1,1000,300,5,45,559,13,2762
10.31000566482544,1,1000,310,5,46,560,14,2104
10.320009231567383,1,1000,320,5,46,559,15,3372
10.330006122589111,1,1000,330,5,45,560,15,2566
10.340010166168213,1,1000,340,5,45,560,13,2921
10.350006818771362,1,1000,350,5,45,559,14,2888
10.360007047653198,1,1000,360,5,45,561,15,2833
10.370009899139404,1,1000,370,5,46,561,13,2742
10.380007982254028,1,1000,380,5,46,561,13,3148
10.390004873275757,1,1000,390,5,45,559,14,2553
10.400006771087646,1,1000,400,5,46,559,13,2281
10.410008430480957,1,1000,410,5,45,561,13,2953
10.420007944107056,1,1000,420,5,46,559,15,2107
10.430010795593262,1,1000,430,5,45,559,14,3050
10.4400053024292,1,1000,440,5,46,559,13,2304
10.450011014938354,1,1000,450,5,46,561,15,2824
10.460007429122925,1,1000,460,5,45,561,14,2533
10.47000503540039,1,1000,470,5,46,560,14,3105
10.480006217956543,1,1000,480,5,45,559,14,3131
10.490009784698486,1,1000,490,5,45,561,12,2862
10.500008344650269,1,1000,500,5,46,560,14,3133
10.510009288787842,1,1000,510,5,45,561,16,2463
10.520006656646729,1,1000,520,5,45,560,14,2855
10.530007123947144,1,1000,530,5,45,560,14,2051
10.540006875991821,1,1000,540,5,45,559,16,3317
