Time,Step DIR,Step Goal,Curent Step,CL input,Temprature,A4,A5,AD12
13.210008382797241,0,1309,1572,5,46,1020,13,979
13.220010995864868,0,1309,1565,5,46,1021,11,4095
13.230007410049438,0,1309,1558,5,46,1021,10,966
13.240009546279907,0,1309,1551,5,45,1017,12,1507
13.250005960464478,0,1309,1544,5,46,1021,14,1591
13.260008573532104,0,1309,1537,5,46,1019,14,893
13.270006656646729,0,1309,1530,5,46,1020,11,0
13.280007123947144,0,1309,1523,5,46,1018,18,1447
13.290008068084717,0,1309,1516,5,46,1020,11,2691
13.30000925064087,0,1309,1510,5,46,1019,14,3821
13.310008525848389,0,1309,1503,5,46,979,21,3622
13.320005655288696,0,1309,1496,5,46,979,9,4095
13.330004930496216,0,1309,1489,5,46,979,12,812
13.34000563621521,0,1309,1482,5,46,979,10,1548
13.350009679794312,0,1309,1475,5,46,977,10,3085
13.360010623931885,0,1309,1468,5,46,980,16,1228
13.370005369186401,0,1309,1461,5,46,979,10,1710
13.380007028579712,0,1309,1454,5,46,979,17,4095
13.390008211135864,0,1309,1447,5,46,978,16,4083
13.40000605583191,0,1309,1440,5,46,979,14,4095
13.410009860992432,0,1309,1433,5,46,978,19,1536
13.420005559921265,0,1309,1426,5,46,935,15,4095
13.430005550384521,0,1309,1419,5,46,933,17,1206
13.44000792503357,0,1309,1412,5,46,934,12,1557
13.450006246566772,0,1309,1405,5,46,935,9,1788
13.460009336471558,0,1309,1398,5,46,935,15,1368
13.470005750656128,0,1309,1391,5,46,937,9,3529
13.48000717163086,0,1309,1384,5,46,934,15,3448
13.490005493164062,0,1309,1377,5,46,932,16,2723
13.50001072883606,0,1309,1370,5,45,935,15,3445
13.510005712509155,0,1309,1363,5,46,935,17,3205
13.520005941390991,0,1309,1357,5,46,933,15,3886
13.530009031295776,0,1309,1350,5,46,885,11,1717
13.54000997543335,0,1309,1343,5,46,884,11,4095
13.550009727478027,0,1309,1336,5,46,882,14,968
13.560006380081177,0,1309,1329,5,46,884,9,1828
13.57000994682312,0,1309,1322,5,46,884,7,2588
13.580010175704956,0,1309,1315,5,46,883,15,4095
13.590010404586792,0,1000,1308,5,46,885,17,1412
13.600010395050049,0,1000,1300,5,47,884,15,4095
13.610010147094727,0,1000,1292,5,46,884,14,2774
13.620004892349243,0,1000,1284,5,46,883,9,3742
13.630006790161133,0,1000,1277,5,46,864,19,2924
13.640010118484497,0,1000,1269,5,46,833,12,747
13.650004863739014,0,1000,1261,5,46,830,11,4095
13.660009860992432,0,1000,1254,5,46,832,15,2463
13.670005798339844,0,1000,1246,5,46,831,12,3231
13.680004835128784,0,1000,1238,5,46,832,16,134
13.690010070800781,0,1000,1230,5,46,832,13,1574
13.700005769729614,0,1000,1223,5,45,833,14,3720
13.710007190704346,0,1000,1215,5,46,830,15,2938
13.720006465911865,0,1000,1207,5,46,833,11,4095
13.730008840560913,0,1000,1199,5,46,833,15,2693
13.740005493164062,0,1000,1192,5,46,793,12,4095
13.750005006790161,0,1000,1184,5,46,780,9,2300
13.760005950927734,0,1000,1176,5,46,782,13,100
13.770007610321045,0,1000,1169,5,46,782,8,2899
13.78001093864441,0,1000,1161,5,46,781,11,523
13.790007591247559,0,1000,1153,5,46,782,15,2619
13.800010442733765,0,1000,1145,5,46,781,15,4095
13.810005187988281,0,1000,1138,5,46,781,18,4095
13.820009708404541,0,1000,1130,5,46,781,15,2410
13.830006837844849,0,1000,1122,5,46,781,15,4095
13.840010404586792,0,1000,1114,5,45,782,15,915
13.85000467300415,0,1000,1107,5,46,740,15,4095
13.86000657081604,0,1000,1099,5,46,729,15,2023
13.87000584602356,0,1000,1091,5,46,730,12,2808
13.880005359649658,0,1000,1084,5,46,730,14,1351
13.890007019042969,0,1000,1076,5,46,729,10,2237
13.90001130104065,0,1000,1068,5,46,730,17,2668
13.910006761550903,0,1000,1060,5,46,729,17,3220
13.920008420944214,0,1000,1053,5,45,727,13,3239
13.93000864982605,0,1000,1045,5,46,730,14,3489
13.940009117126465,0,1000,1037,5,46,727,16,2991
13.950009822845459,0,1000,1029,5,46,728,9,2481
13.960007905960083,0,1000,1022,5,46,688,13,857
13.970006465911865,0,1000,1014,5,46,678,12,2395
13.98000955581665,0,1000,1006,5,46,680,11,2772
13.990009069442749,0,690,999,5,46,678,14,2627
14.000006437301636,0,690,991,5,46,677,14,3600
14.010009527206421,0,690,983,5,46,679,16,0
14.020004749298096,0,690,975,5,46,678,12,4095
14.03000521659851,0,690,968,5,46,678,14,3665
14.040009498596191,0,690,960,5,46,680,12,3235
14.050008773803711,0,690,952,5,46,678,11,2338
14.06000804901123,0,690,944,5,46,680,15,1863
14.070009469985962,0,690,937,5,46,637,10,614
14.08000898361206,0,690,929,5,46,631,12,4095
14.090005874633789,0,690,921,5,46,631,13,2551
14.100008487701416,0,690,913,5,46,631,10,3357
14.11000943183899,0,690,906,5,46,631,14,206
14.120008707046509,0,690,898,5,46,632,13,1508
14.130010843276978,0,690,890,5,46,630,14,3765
14.140010833740234,0,690,882,5,46,632,15,3515
14.150010824203491,0,690,875,5,46,632,12,2969
14.160005807876587,0,690,867,5,46,632,14,3063
14.17000699043274,0,690,859,5,47,631,15,4095
14.180007696151733,0,690,851,5,46,588,9,3830
14.190006494522095,0,690,844,5,46,585,9,1369
14.200010061264038,0,690,836,5,46,585,9,2877
14.210011005401611,0,690,828,5,46,585,11,3260
14.220006704330444,0,690,820,5,46,586,15,2840
14.230011224746704,0,690,813,5,46,586,13,3968
14.2400062084198,0,690,805,5,46,584,13,3208
14.250006675720215,0,690,797,5,46,586,13,3779
14.260009527206421,0,690,789,5,46,585,15,2568
14.27000641822815,0,690,782,5,46,584,13,1719
14.280004739761353,0,690,774,5,46,586,10,3288
14.290009260177612,0,690,766,5,46,539,14,2986
14.300008535385132,0,690,758,5,46,538,11,2273
14.310008764266968,0,690,750,5,46,535,12,2457
14.320011138916016,0,690,743,5,46,538,14,670
14.330010652542114,0,690,735,5,46,538,13,4044
14.340006828308105,0,690,727,5,46,538,13,3467
14.350008964538574,0,690,719,5,46,539,15,3558
14.36000680923462,0,690,712,5,46,537,11,2733
14.370005130767822,0,690,704,5,46,537,13,2429
14.380011320114136,0,690,696,5,46,539,12,4095
14.390011310577393,0,412,689,5,45,537,12,2699
14.400010824203491,0,412,682,5,46,489,11,2446
14.410008192062378,0,412,675,5,46,488,15,1662
14.420008897781372,0,412,668,5,46,488,13,2969
14.430009365081787,0,412,661,5,46,487,12,2930
14.44000792503357,0,412,654,5,46,487,13,3197
14.450006008148193,0,412,647,5,46,489,12,2503
14.460010766983032,0,412,640,5,46,487,13,2173
14.470010042190552,0,412,633,5,46,487,15,3998
14.480010986328125,0,412,626,5,46,488,13,2975
14.490006446838379,0,412,619,5,46,487,11,3536
14.50001049041748,0,412,612,5,46,490,15,1840
14.510008573532104,0,412,605,5,46,439,10,3171
14.520004987716675,0,412,598,5,46,439,14,2322
14.530004739761353,0,412,591,5,46,439,14,2955
14.540010690689087,0,412,584,5,46,440,14,3110
14.550009727478027,0,412,577,5,46,438,14,2862
14.560009479522705,0,412,570,5,46,438,12,2402
14.570009469985962,0,412,564,5,46,439,13,3006
14.580009937286377,0,412,557,5,46,439,10,2093
14.590008735656738,0,412,550,5,46,438,15,3450
14.600006341934204,0,412,543,5,46,438,13,2921
14.610010623931885,0,412,536,5,46,438,13,2605
14.6200110912323,0,412,529,5,45,391,12,2861
14.630005836486816,0,412,522,5,46,391,13,3030
14.640011548995972,0,412,515,5,46,391,14,2423
14.650010824203491,0,412,508,5,46,392,13,2009
14.660010814666748,0,412,501,5,46,390,13,1896
14.670011281967163,0,412,494,5,46,392,13,2747
14.680005311965942,0,412,487,5,46,392,12,2609
14.690006256103516,0,412,480,5,46,392,12,3409
14.700010776519775,0,412,473,5,46,393,12,2946
14.710010290145874,0,412,466,5,46,393,12,2848
14.720010042190552,0,412,459,5,46,392,14,2120
14.730006694793701,0,412,452,5,46,348,10,2819
14.74000597000122,0,412,445,5,46,349,12,2608
14.750007152557373,0,412,438,5,46,349,13,3118
14.760005712509155,0,412,431,5,46,349,11,1527
14.770005464553833,0,412,424,5,46,350,14,2610
14.780011177062988,0,412,417,5,46,350,12,3101
14.790008783340454,0,190,411,5,46,348,13,2723
14.800005435943604,0,190,405,5,46,349,13,2128
14.81000828742981,0,190,400,5,46,348,11,2153
14.820006608963013,0,190,394,5,46,349,13,2136
14.830007076263428,0,190,389,5,46,350,13,3408
14.840005159378052,0,190,383,5,45,311,13,2834
14.85000991821289,0,190,378,5,46,311,12,2816
14.860007047653198,0,190,372,5,45,312,13,2817
14.87000584602356,0,190,367,5,46,312,14,2654
14.880005121231079,0,190,361,5,46,309,13,2857
14.890010833740234,0,190,355,5,46,310,13,2971
14.900009870529175,0,190,350,5,46,311,14,3358
14.910011053085327,0,190,344,5,46,312,11,3159
14.920004844665527,0,190,339,5,46,312,12,2356
14.930006980895996,0,190,333,5,46,309,12,3055
14.940007209777832,0,190,328,5,46,312,11,2775
14.95000958442688,0,190,322,5,46,280,13,2954
14.960009336471558,0,190,317,5,46,280,13,2448
14.970004796981812,0,190,311,5,46,281,15,2629
14.980005979537964,0,190,305,5,46,280,12,2656
14.990005731582642,0,190,300,5,46,282,11,2865
15.000009298324585,0,190,294,5,46,279,13,2867
15.010005950927734,0,190,289,5,46,281,12,2609
15.02000904083252,0,190,283,5,46,282,12,3057
15.030006170272827,0,190,278,5,46,280,13,2574
15.040006875991821,0,190,272,5,46,282,13,2679
15.050007581710815,0,190,267,5,46,269,12,2553
15.06000566482544,0,190,261,5,46,259,12,2736
15.070008277893066,0,190,255,5,46,261,14,2401
15.080010175704956,0,190,250,5,46,260,11,2561
15.090009927749634,0,190,244,5,46,262,13,2589
15.100010395050049,0,190,239,5,46,260,13,3000
15.110004425048828,0,190,233,5,46,260,12,2564
15.120006799697876,0,190,228,5,46,261,13,3231
15.130009889602661,0,190,222,5,46,259,13,2340
15.140004873275757,0,190,217,5,46,260,14,2781
15.150006294250488,0,190,211,5,46,261,12,2426
15.160007238388062,0,190,205,5,46,253,12,2453
15.170010089874268,0,190,200,5,46,249,12,3077
15.18000602722168,0,190,194,5,45,251,12,3016
15.190008401870728,0,48,189,5,45,250,12,2369
15.200010061264038,0,48,186,5,46,250,14,1523
15.21000862121582,0,48,182,5,46,248,15,2662
15.22000503540039,0,48,179,5,46,249,13,2627
15.230005979537964,0,48,175,5,46,248,13,2347
15.240009784698486,0,48,172,5,46,250,13,2878
15.25000548362732,0,48,168,5,46,250,15,2474
15.26000714302063,0,48,165,5,46,249,12,2924
15.270005226135254,0,48,161,5,46,242,13,3034
15.280007123947144,0,48,157,5,46,239,11,2701
15.29000735282898,0,48,154,5,46,240,14,2673
15.300006866455078,0,48,150,5,46,240,13,2159
15.310007810592651,0,48,147,5,46,242,15,3042
15.320009708404541,0,48,143,5,46,241,11,2611
15.330010890960693,0,48,140,5,46,241,13,2156
15.340008735656738,0,48,136,5,46,242,13,2784
15.350006341934204,0,48,133,5,46,242,13,2845
15.360007762908936,0,48,129,5,46,240,14,2451
15.370006561279297,0,48,126,5,46,241,13,1471
15.38000750541687,0,48,122,5,46,238,14,2545
15.390010118484497,0,48,118,5,46,235,15,3037
15.40001106262207,0,48,115,5,46,240,12,2558
15.410008192062378,0,48,111,5,46,238,14,2495
15.420005798339844,0,48,108,5,46,238,11,2921
15.430010557174683,0,48,104,5,46,237,12,2942
15.440009593963623,0,48,101,5,46,236,12,2267
15.450008153915405,0,48,97,5,46,238,15,3623
15.460007905960083,0,48,94,5,46,238,12,2715
15.470009088516235,0,48,90,5,46,238,13,3884
15.480007886886597,0,48,86,5,46,238,12,2115
15.49000597000122,0,48,83,5,46,237,12,3203
15.500009536743164,0,48,79,5,46,237,13,3035
15.510007381439209,0,48,76,5,46,237,14,2533
15.52000641822815,0,48,72,5,46,237,12,2456
15.530006170272827,0,48,69,5,46,238,12,2794
15.540008068084717,0,48,65,5,46,238,13,3223
15.550008058547974,0,48,62,5,46,236,12,2840
15.560006141662598,0,48,58,5,46,238,14,2651
15.570010662078857,0,48,54,5,46,236,11,2898
15.580007076263428,0,48,51,5,46,236,15,4004
15.590004444122314,0,0,48,5,46,237,12,2525
15.60000991821289,0,0,47,5,46,238,13,2221
15.610009908676147,0,0,46,5,46,237,13,3316
15.620005369186401,0,0,45,5,46,236,12,2786
15.630007266998291,0,0,43,5,46,237,13,3405
15.64000654220581,0,0,42,5,46,237,13,2480
15.65000605583191,0,0,41,5,46,238,11,3176
15.660010576248169,0,0,40,5,46,237,12,3479
15.670008182525635,0,0,39,5,46,237,12,2938
15.680007219314575,0,0,37,5,46,236,12,2517
15.690007448196411,0,0,36,5,46,238,13,2982
15.700008153915405,0,0,35,5,46,239,13,2572
15.71000623703003,0,0,34,5,46,238,13,2490
15.72000789642334,0,0,33,5,46,239,15,2747
15.730006456375122,0,0,31,5,46,236,12,3005
15.740006446838379,0,0,30,5,46,237,15,2963
15.750008344650269,0,0,29,5,46,238,10,2665
15.760010480880737,0,0,28,5,46,237,13,2487
15.770010948181152,0,0,27,5,46,236,12,3013
15.780010223388672,0,0,25,5,45,236,11,2731
15.790005922317505,0,0,24,5,46,236,12,2790
15.800007581710815,0,0,23,5,46,238,15,3058
15.81001091003418,0,0,22,5,45,236,11,2877
15.8200044631958,0,0,21,5,46,238,13,2134
15.830008506774902,0,0,19,5,46,238,13,2959
15.840009450912476,0,0,18,5,46,238,13,2401
15.850008487701416,0,0,17,5,46,237,13,2927
15.860004663467407,0,0,16,5,46,237,14,2548
15.870008945465088,0,0,15,5,46,237,15,2820
15.880008459091187,0,0,13,5,46,238,13,2336
15.890010833740234,0,0,12,5,46,238,13,2427
15.90000605583191,0,0,11,5,46,236,13,3090
15.910009145736694,0,0,10,5,47,239,15,3184
15.920010328292847,0,0,9,5,46,239,15,3452
15.930010795593262,0,0,7,5,46,238,13,3174
15.940008878707886,0,0,6,5,45,238,14,3054
15.950009107589722,0,0,5,5,46,238,13,2662
15.960006475448608,0,0,4,5,46,237,12,2837
15.97000503540039,0,0,3,5,45,238,14,2636
15.98000693321228,0,0,1,5,46,238,11,2742
15.990011215209961,1,48,0,5,46,239,12,2436
16.000006437301636,1,48,1,5,46,237,13,2641
16.010005712509155,1,48,2,5,46,237,15,2493
16.020007848739624,1,48,3,5,46,237,14,2264
16.030007362365723,1,48,5,5,46,236,14,1978
16.040008783340454,1,48,6,5,46,238,14,3137
16.050010442733765,1,48,7,5,46,237,12,2798
16.060009479522705,1,48,8,5,46,237,12,2614
16.070008993148804,1,48,9,5,46,236,12,2565
16.080007791519165,1,48,11,5,46,238,12,3420
16.09000587463379,1,48,12,5,46,237,15,3113
16.100008249282837,1,48,13,5,46,237,12,3187
16.11000967025757,1,48,14,5,46,239,14,3099
16.12000560760498,1,48,15,5,46,238,14,2295
16.130009651184082,1,48,17,5,46,238,12,2966
16.14000940322876,1,48,18,5,46,237,11,2703
16.150004863739014,1,48,19,5,45,237,12,2708
16.160009622573853,1,48,20,5,46,237,14,3159
16.170008897781372,1,48,21,5,46,237,14,3018
16.18000841140747,1,48,23,5,45,236,12,2725
16.19000744819641,1,48,24,5,46,238,14,2629
16.200004816055298,1,48,25,5,47,236,10,3407
16.21000599861145,1,48,26,5,46,236,13,2780
16.220009088516235,1,48,27,5,46,236,13,2406
16.230006217956543,1,48,29,5,46,236,12,2582
16.240006923675537,1,48,30,5,46,238,14,2722
16.250010013580322,1,48,31,5,46,236,14,2321
16.260007619857788,1,48,32,5,46,237,13,2512
16.27001118659973,1,48,33,5,46,235,13,3599
16.280009031295776,1,48,35,5,46,237,12,2172
16.290007829666138,1,48,36,5,46,236,14,2435
16.300010919570923,1,48,37,5,46,237,13,3102
16.310006618499756,1,48,38,5,46,236,9,2797
16.32000970840454,1,48,39,5,46,237,12,2147
16.330008029937744,1,48,41,5,46,238,11,2476
16.340010404586792,1,48,42,5,46,236,11,2335
16.350010633468628,1,48,43,5,46,237,13,2434
16.360007286071777,1,48,44,5,46,236,13,2720
16.37001061439514,1,48,45,5,46,237,13,2838
16.380007028579712,1,48,47,5,46,237,14,3371
16.390010595321655,1,190,49,5,46,237,12,2906
16.400006771087646,1,190,52,5,46,236,13,2695
16.41000986099243,1,190,56,5,46,237,12,1856
16.42000985145569,1,190,59,5,46,237,14,3097
16.43000888824463,1,190,63,5,46,237,12,3123
16.44000506401062,1,190,66,5,45,238,13,2946
16.450010538101196,1,190,70,5,46,237,16,2787
16.460010051727295,1,190,73,5,46,237,12,3192
16.47000503540039,1,190,77,5,46,236,14,3652
16.480010747909546,1,190,81,5,46,237,12,3013
16.49000883102417,1,190,84,5,46,237,11,4032
16.500009536743164,1,190,88,5,46,239,13,2787
16.510009050369263,1,190,91,5,46,237,14,3216
16.520004510879517,1,190,95,5,47,237,16,2987
16.5300076007843,1,190,98,5,46,237,12,3313
16.540005922317505,1,190,102,5,46,237,12,2633
16.550007820129395,1,190,105,5,46,238,14,2219
16.560009956359863,1,190,109,5,46,237,13,2906
16.5700101852417,1,190,113,5,45,239,12,2342
16.58000612258911,1,190,116,5,46,236,12,2679
16.590006589889526,1,190,120,5,46,237,13,2495
16.600006341934204,1,190,123,5,45,239,14,3034
16.6100070476532,1,190,127,5,46,238,12,3506
16.620007038116455,1,190,130,5,46,236,11,2421
16.6300048828125,1,190,134,5,46,236,12,3141
16.6400089263916,1,190,137,5,45,237,13,2558
16.650004863739014,1,190,141,5,46,239,13,2949
16.660011053085327,1,190,144,5,46,236,10,1865
16.670010089874268,1,190,148,5,46,237,13,2941
16.680007934570312,1,190,152,5,46,236,13,3095
16.690006732940674,1,190,155,5,46,235,12,2731
16.700007915496826,1,190,159,5,47,238,13,3304
16.7100088596344,1,190,162,5,46,235,15,2970
16.72000527381897,1,190,166,5,46,237,13,3499
16.730005502700806,1,190,169,5,46,237,12,3157
16.740004539489746,1,190,173,5,45,236,12,2309
16.75000548362732,1,190,176,5,46,236,14,2012
16.760007619857788,1,190,180,5,46,238,9,2899
16.77000617980957,1,190,184,5,46,238,14,1172
16.780008792877197,1,190,187,5,46,236,15,2201
16.79000759124756,1,412,191,5,46,238,15,2477
16.80000638961792,1,412,197,5,46,238,16,2479
16.81000852584839,1,412,202,5,46,239,16,2707
16.820006132125854,1,412,208,5,46,237,12,2331
16.830007791519165,1,412,214,5,47,238,10,3226
16.840009450912476,1,412,219,5,46,237,11,2975
16.850008964538574,1,412,225,5,46,238,14,1290
16.860007286071777,1,412,230,5,46,238,10,2796
16.870004892349243,1,412,236,5,46,236,15,2887
16.880006313323975,1,412,241,5,46,238,12,3327
16.890005826950073,1,412,247,5,46,239,15,3888
16.900005340576172,1,412,252,5,46,237,13,2945
16.91001009941101,1,412,258,5,46,240,13,2843
16.920005321502686,1,412,263,5,46,240,14,2542
16.93000864982605,1,412,269,5,46,238,14,726
16.940006732940674,1,412,275,5,46,239,11,4095
16.950006246566772,1,412,280,5,46,240,13,1458
16.960007429122925,1,412,286,5,45,241,13,2649
16.970009803771973,1,412,291,5,46,239,13,1172
16.980008602142334,1,412,297,5,46,240,14,2300
16.990006685256958,1,412,302,5,46,242,13,4000
17.000006198883057,1,412,308,5,46,239,14,3155
17.010010242462158,1,412,313,5,46,242,13,3434
17.020005464553833,1,412,319,5,46,250,10,3236
17.030010223388672,1,412,325,5,47,250,12,1498
17.0400071144104,1,412,330,5,46,248,11,2317
17.050010204315186,1,412,336,5,46,250,12,1408
17.06001091003418,1,412,341,5,46,250,13,2277
17.07000732421875,1,412,347,5,46,248,14,1034
17.080010890960693,1,412,352,5,46,250,16,2758
17.090006351470947,1,412,358,5,46,250,10,0
17.100006580352783,1,412,363,5,46,249,15,3154
17.110005140304565,1,412,369,5,46,250,13,3312
17.12001061439514,1,412,375,5,45,250,15,4013
17.130008697509766,1,412,380,5,46,267,19,1362
17.140005350112915,1,412,386,5,46,268,9,3784
17.1500084400177,1,412,391,5,46,267,12,1462
17.160011053085327,1,412,397,5,46,268,12,1723
17.170010328292847,1,412,402,5,46,268,12,1542
17.180009603500366,1,412,408,5,46,268,15,2290
17.19000554084778,1,690,414,5,46,269,10,1946
17.200010061264038,1,690,421,5,46,269,13,3511
17.21001148223877,1,690,428,5,46,269,17,3228
17.220008850097656,1,690,435,5,46,269,10,3708
17.230010271072388,1,690,442,5,46,269,18,1424
17.240007400512695,1,690,449,5,46,293,8,4054
17.25000834465027,1,690,456,5,46,293,13,825
17.26000714302063,1,690,463,5,46,292,10,2625
17.270007848739624,1,690,470,5,46,292,15,772
17.280006170272827,1,690,476,5,46,292,17,1938
17.290009021759033,1,690,483,5,46,294,14,3927
17.300009965896606,1,690,490,5,46,293,15,2131
17.31001091003418,1,690,497,5,46,292,14,3301
17.320005178451538,1,690,504,5,46,291,14,3146
17.330004930496216,1,690,511,5,46,292,18,3155
17.340004682540894,1,690,518,5,46,292,13,2751
17.35000777244568,1,690,525,5,46,321,10,4095
17.36000967025757,1,690,532,5,46,322,10,75
17.37000799179077,1,690,539,5,46,322,10,2339
17.380005359649658,1,690,546,5,46,321,10,1710
17.390010833740234,1,690,553,5,46,323,14,2021
17.40000867843628,1,690,560,5,46,323,14,1996
17.41000461578369,1,690,567,5,46,321,14,4095
17.420004844665527,1,690,574,5,46,323,9,3853
17.430005073547363,1,690,581,5,46,324,19,2973
17.44000506401062,1,690,588,5,46,323,9,4095
17.450005769729614,1,690,595,5,46,325,10,4095
17.460007667541504,1,690,602,5,46,363,12,470
17.470006704330444,1,690,609,5,46,364,11,3505
17.480008125305176,1,690,616,5,46,363,15,1595
17.490006923675537,1,690,623,5,46,365,15,3135
17.50000500679016,1,690,629,5,46,363,14,0
17.510009050369263,1,690,636,5,46,363,17,2568
17.520010232925415,1,690,643,5,46,363,12,3117
17.530006170272827,1,690,650,5,46,365,19,3540
17.540008783340454,1,690,657,5,47,363,18,3343
17.55000591278076,1,690,664,5,46,367,11,4095
17.560011386871338,1,690,671,5,45,363,12,592
17.570007801055908,1,690,678,5,46,411,10,2774
17.580007791519165,1,690,685,5,46,411,13,4095
17.59000539779663,1,999,692,5,46,408,13,2291
17.600005388259888,1,999,700,5,46,410,14,2407
17.610005140304565,1,999,708,5,46,411,16,0
17.620006322860718,1,999,716,5,46,412,11,3977
17.6300106048584,1,999,723,5,46,411,12,4095
17.64000964164734,1,999,731,5,46,412,21,1124
17.65001106262207,1,999,739,5,46,412,10,4095
17.660006284713745,1,999,746,5,46,410,12,957
17.67000913619995,1,999,754,5,47,412,11,1599
17.680007457733154,1,999,762,5,46,462,14,1666
17.690011262893677,1,999,770,5,46,461,14,487
17.700011014938354,1,999,777,5,46,462,16,3130
17.710010528564453,1,999,785,5,46,460,14,4095
17.720009565353394,1,999,793,5,46,459,13,4055
17.73000931739807,1,999,801,5,46,462,9,3665
17.740010023117065,1,999,808,5,46,461,11,3285
17.750008821487427,1,999,816,5,46,461,9,4095
17.760005235671997,1,999,824,5,46,461,12,958
17.770007133483887,1,999,831,5,46,459,11,2003
17.78000831604004,1,999,839,5,46,460,13,2982
17.79000687599182,1,999,847,5,46,513,12,2031
17.800004720687866,1,999,855,5,46,513,12,4095
17.81001043319702,1,999,862,5,46,514,12,3804
17.820005655288696,1,999,870,5,46,512,18,2118
17.830008268356323,1,999,878,5,46,513,14,2227
17.840006589889526,1,999,886,5,46,512,10,2449
17.85001015663147,1,999,893,5,46,512,10,1747
17.860004663467407,1,999,901,5,46,514,12,163
17.870009899139404,1,999,909,5,46,513,12,1663
17.880005836486816,1,999,916,5,46,513,12,1578
17.890008449554443,1,999,924,5,46,514,7,1461
17.900010108947754,1,999,932,5,46,568,11,4028
17.910006761550903,1,999,940,5,46,568,15,150
17.92000937461853,1,999,947,5,46,568,15,2219
17.930009365081787,1,999,955,5,46,567,12,2570
17.94000816345215,1,999,963,5,46,568,20,3543
17.950010299682617,1,999,971,5,46,569,9,4095
17.960007905960083,1,999,978,5,46,568,14,495
17.970010995864868,1,999,986,5,46,567,12,1472
17.98000478744507,1,999,994,5,46,567,12,1217
17.99000859260559,1,1309,1001,5,46,567,11,1593
18.000006437301636,1,1309,1009,5,46,594,11,3646
18.010009050369263,1,1309,1017,5,46,623,14,4095
18.02000856399536,1,1309,1025,5,45,624,15,4095
18.030009984970093,1,1309,1032,5,46,626,12,3996
18.040006399154663,1,1309,1040,5,46,626,11,1675
18.050009727478027,1,1309,1048,5,46,624,8,4095
18.060010194778442,1,1309,1056,5,46,625,11,3814
18.070008277893066,1,1309,1063,5,46,623,13,1223
18.08000922203064,1,1309,1071,5,46,626,8,3307
18.090008020401,1,1309,1079,5,47,625,14,572
18.10001015663147,1,1309,1087,5,46,625,17,3607
18.110004901885986,1,1309,1094,5,46,667,15,1485
18.12000823020935,1,1309,1102,5,46,680,15,3356
18.13000750541687,1,1309,1110,5,46,682,13,4095
18.1400089263916,1,1309,1118,5,46,682,19,3347
18.15000820159912,1,1309,1125,5,46,679,9,4095
18.160009145736694,1,1309,1133,5,46,682,9,820
18.17000913619995,1,1309,1141,5,46,680,11,1081
18.180004835128784,1,1309,1149,5,46,680,14,4095
18.190006494522095,1,1309,1156,5,46,682,14,605
18.200008153915405,1,1309,1164,5,46,683,10,3386
18.210005044937134,1,1309,1172,5,46,681,15,1169
18.220009565353394,1,1309,1180,5,46,723,15,2049
18.230009078979492,1,1309,1187,5,46,730,13,3887
18.240010261535645,1,1309,1195,5,46,731,20,1497
18.25000548362732,1,1309,1203,5,46,731,15,4095
18.26000714302063,1,1309,1211,5,46,732,12,754
18.270009994506836,1,1309,1219,5,46,731,13,1204
18.28000783920288,1,1309,1226,5,46,732,10,3183
18.290005922317505,1,1309,1234,5,46,732,11,2562
18.30000591278076,1,1309,1242,5,46,731,10,4095
18.310010194778442,1,1309,1250,5,46,730,17,4095
18.320005416870117,1,1309,1257,5,46,733,14,3915
18.33000898361206,1,1309,1265,5,46,776,15,4095
18.34001064300537,1,1309,1273,5,46,779,17,1351
18.35000467300415,1,1309,1281,5,46,779,12,4095
18.360005617141724,1,1309,1288,5,45,780,15,970
18.370007753372192,1,1309,1296,5,46,781,12,2350
18.380008220672607,1,1309,1304,5,46,780,12,2291
18.39000940322876,1,1587,1311,5,46,780,16,4095
18.400009632110596,1,1587,1318,5,46,780,15,4095
18.410006523132324,1,1587,1325,5,46,779,15,3510
18.42000937461853,1,1587,1332,5,46,779,13,1862
18.43000864982605,1,1587,1339,5,46,781,15,4095
18.440006732940674,1,1587,1346,5,46,824,19,2101
18.450010538101196,1,1587,1353,5,46,829,7,4095
18.460006952285767,1,1587,1360,5,45,825,13,243
18.470008373260498,1,1587,1367,5,47,828,10,1957
18.480007886886597,1,1587,1374,5,46,829,13,2208
18.490010023117065,1,1587,1381,5,46,827,15,2058
18.50000786781311,1,1587,1388,5,46,827,9,3782
18.510010957717896,1,1587,1395,5,46,829,15,2774
18.520010232925415,1,1587,1402,5,46,827,18,3488
18.530009984970093,1,1587,1409,5,46,827,14,4095
18.540005922317505,1,1587,1416,5,46,828,17,3055
18.55000591278076,1,1587,1422,5,46,873,8,4095
18.56000852584839,1,1587,1429,5,46,876,12,676
18.570005416870117,1,1587,1436,5,46,876,12,2534
18.58000874519348,1,1587,1443,5,46,876,11,3241
18.590006589889526,1,1587,1450,5,46,875,12,2621
18.600005865097046,1,1587,1457,5,45,876,12,4095
18.61000967025757,1,1587,1464,5,46,875,14,1374
18.620006322860718,1,1587,1471,5,46,875,15,3364
18.63000726699829,1,1587,1478,5,45,876,16,2180
18.64000964164734,1,1587,1485,5,46,874,13,2311
18.650007724761963,1,1587,1492,5,46,875,9,2299
18.660006523132324,1,1587,1499,5,46,920,14,644
18.670007467269897,1,1587,1506,5,46,922,13,2597
