Time,Step DIR,Step Goal,Curent Step,CL input,Temprature,A4,A5,AD12
5.170008182525635,0,0,830,5,46,238,12,2984
5.180006742477417,0,0,820,5,45,241,13,2824
5.190006732940674,0,0,810,5,46,240,12,2127
5.200006008148193,0,0,800,5,46,238,12,3363
5.210005760192871,0,0,790,5,46,239,14,2948
5.220005750656128,0,0,780,5,46,238,13,3478
5.230006217956543,0,0,770,5,45,236,15,2546
5.240010976791382,0,0,760,5,46,238,13,2781
5.250011444091797,0,0,750,5,46,240,14,2616
5.26000452041626,0,0,740,5,46,238,14,2223
5.270009756088257,0,0,730,5,46,238,14,2709
5.280010938644409,0,0,720,5,46,238,11,2732
5.290008544921875,0,0,710,5,46,235,13,2609
5.3000078201293945,0,0,700,5,46,238,11,2799
5.310007095336914,0,0,690,5,45,237,14,3079
5.320008277893066,0,0,680,5,45,238,13,2664
5.3300089836120605,0,0,670,5,45,238,13,2495
5.340009689331055,0,0,660,5,45,239,11,2664
5.350011110305786,0,0,650,5,46,237,14,1716
5.360010623931885,0,0,640,5,45,235,13,2322
5.370006561279297,0,0,630,5,46,239,13,2219
5.3800048828125,0,0,620,5,46,238,14,2646
5.390006065368652,0,0,610,5,45,238,15,2445
5.400008916854858,0,0,600,5,45,236,13,2703
5.410008192062378,0,0,590,5,46,238,13,3613
5.4200053215026855,0,0,580,5,45,237,14,2878
5.430006265640259,0,0,570,5,45,239,14,2805
5.440004587173462,0,0,560,5,46,237,15,3034
5.450010061264038,0,0,550,5,46,238,10,2833
5.4600090980529785,0,0,540,5,46,237,13,2891
5.470005750656128,0,0,530,5,46,239,13,2022
5.480008602142334,0,0,520,5,46,238,15,2742
5.490008592605591,0,0,510,5,46,237,14,2545
5.500009298324585,0,0,500,5,45,237,13,2648
5.510006904602051,0,0,490,5,46,236,12,2952
5.520007371902466,0,0,480,5,46,240,12,2621
5.530005931854248,0,0,470,5,45,237,14,2870
5.540009021759033,0,0,460,5,45,239,13,2264
5.55000901222229,0,0,450,5,45,237,13,2793
5.560006380081177,0,0,440,5,45,236,13,2760
5.5700085163116455,0,0,430,5,46,236,13,2924
5.580007314682007,0,0,420,5,46,236,12,2430
5.590008020401001,0,0,410,5,45,235,12,2619
5.6000049114227295,0,0,400,5,45,237,14,2580
5.610006332397461,0,0,390,5,46,236,13,1614
5.620006561279297,0,0,380,5,46,237,13,3225
5.630007266998291,0,0,370,5,46,239,12,3088
5.640011310577393,0,0,360,5,45,237,12,3050
5.650007247924805,0,0,350,5,46,239,12,2386
5.660008668899536,0,0,340,5,46,237,13,2714
5.670004606246948,0,0,330,5,45,236,13,2383
5.680008411407471,0,0,320,5,46,236,13,2712
5.690006732940674,0,0,310,5,46,237,12,2550
5.700011253356934,0,0,300,5,46,236,12,2927
5.710007429122925,0,0,290,5,46,238,14,2453
5.720010280609131,0,0,280,5,45,237,13,2241
5.730010032653809,0,0,270,5,46,236,13,2447
5.740005970001221,0,0,260,5,45,239,13,3062
5.750006914138794,0,0,250,5,46,237,12,2636
5.760009288787842,0,0,240,5,46,237,14,2457
5.770005464553833,0,0,230,5,46,237,12,2779
5.780009031295776,0,0,220,5,46,236,12,3300
5.790008783340454,0,0,210,5,45,236,13,1582
5.800008535385132,0,0,200,5,46,236,12,2420
5.810009717941284,0,0,190,5,46,238,12,2568
5.820004940032959,0,0,180,5,46,238,14,3215
5.830007314682007,0,0,170,5,45,236,12,3128
5.840011358261108,0,0,160,5,45,236,13,2663
5.850008249282837,0,0,150,5,45,237,12,2298
5.860004901885986,0,0,140,5,45,238,13,3042
5.870007276535034,0,0,130,5,45,237,13,2911
5.880007982254028,0,0,120,5,45,236,15,2729
5.890009641647339,0,0,110,5,46,236,13,2476
5.90000581741333,0,0,100,5,45,236,12,2856
5.910010099411011,0,0,90,5,46,237,13,2600
5.9200053215026855,0,0,80,5,46,238,12,3183
5.930007219314575,0,0,70,5,46,238,13,2597
5.940006732940674,0,0,60,5,45,236,14,2727
5.950008869171143,0,0,50,5,46,235,13,2669
5.960004568099976,0,0,40,5,46,235,14,2087
5.970005512237549,0,0,30,5,46,238,13,2806
5.980006217956543,0,0,20,5,46,236,12,2252
5.990010499954224,0,0,10,5,46,236,11,2894
6.000007390975952,1,2000,0,5,46,236,13,3017
6.010005950927734,1,2000,10,5,46,237,13,2610
6.020004749298096,1,2000,20,5,45,235,13,3075
6.0300047397613525,1,2000,30,5,46,238,12,2823
6.040011167526245,1,2000,40,5,46,237,12,2658
6.050008296966553,1,2000,50,5,45,236,13,3296
6.060007333755493,1,2000,60,5,46,233,14,2661
6.070011138916016,1,2000,70,5,46,235,12,2613
6.080010414123535,1,2000,80,5,46,236,13,2347
6.09001088142395,1,2000,90,5,46,235,14,2597
6.100006818771362,1,2000,100,5,45,236,13,3051
6.110004901885986,1,2000,110,5,46,236,14,3218
6.120007753372192,1,2000,120,5,46,236,14,2607
6.130011320114136,1,2000,130,5,45,236,12,2337
6.140007734298706,1,2000,140,5,45,238,14,3288
6.150007009506226,1,2000,150,5,46,237,12,2835
6.16000771522522,1,2000,160,5,46,238,13,2818
6.170009613037109,1,2000,170,5,46,236,15,3179
6.18001127243042,1,2000,180,5,46,236,13,3007
6.190008640289307,1,2000,190,5,46,236,13,2739
6.200006484985352,1,2000,200,5,45,237,12,3046
6.210005760192871,1,2000,210,5,46,236,9,2598
6.220009088516235,1,2000,220,5,46,235,14,3184
6.230010747909546,1,2000,230,5,45,237,12,2376
6.240006923675537,1,2000,240,5,46,236,13,2055
6.2500059604644775,1,2000,250,5,46,236,14,2614
6.260006904602051,1,2000,260,5,45,235,14,3355
6.270005941390991,1,2000,270,5,46,235,13,3357
6.280006170272827,1,2000,280,5,46,235,13,2854
6.290010690689087,1,2000,290,5,45,237,12,2597
6.300005912780762,1,2000,300,5,45,236,14,3413
6.310004949569702,1,2000,310,5,46,235,11,2636
6.320008993148804,1,2000,320,5,45,238,15,2620
6.330009698867798,1,2000,330,5,45,237,13,2141
6.340006351470947,1,2000,340,5,46,237,12,2874
6.350009441375732,1,2000,350,5,46,235,13,2813
6.360010623931885,1,2000,360,5,45,236,15,2632
6.370007514953613,1,2000,370,5,45,234,14,2487
6.380009412765503,1,2000,380,5,46,236,11,2808
6.39000678062439,1,2000,390,5,46,237,13,2502
6.40001106262207,1,2000,400,5,45,237,12,2849
6.4100096225738525,1,2000,410,5,46,235,12,2653
6.42000937461853,1,2000,420,5,46,236,11,2938
6.430007219314575,1,2000,430,5,46,237,13,2489
6.440009593963623,1,2000,440,5,45,237,14,2803
6.4500086307525635,1,2000,450,5,46,234,11,2211
6.460004806518555,1,2000,460,5,45,235,12,2857
6.470005750656128,1,2000,470,5,45,237,13,2556
6.480007886886597,1,2000,480,5,46,235,13,3085
6.490011215209961,1,2000,490,5,45,236,13,2694
6.500009298324585,1,2000,500,5,45,237,13,2646
6.510004997253418,1,2000,510,5,45,238,13,3013
6.520010948181152,1,2000,520,5,46,235,12,3176
6.5300047397613525,1,2000,530,5,46,236,11,2657
6.540006160736084,1,2000,540,5,46,236,13,2787
6.550004959106445,1,2000,550,5,46,237,12,3011
6.560009956359863,1,2000,560,5,46,235,13,2247
6.570007801055908,1,2000,570,5,45,237,13,3159
6.580005645751953,1,2000,580,5,46,237,12,3320
6.590005159378052,1,2000,590,5,46,235,12,2436
6.600006341934204,1,2000,600,5,46,237,11,2778
6.610007286071777,1,2000,610,5,46,239,14,2924
6.620007514953613,1,2000,620,5,46,237,13,2653
6.630004644393921,1,2000,630,5,46,237,14,2660
6.640011310577393,1,2000,640,5,46,237,12,2079
6.650010585784912,1,2000,650,5,46,236,13,2844
6.660008907318115,1,2000,660,5,45,236,13,2603
6.67000675201416,1,2000,670,5,45,237,13,3153
6.680010080337524,1,2000,680,5,46,235,13,2615
6.690009832382202,1,2000,690,5,46,235,12,3077
6.700007200241089,1,2000,700,5,45,236,13,2536
6.710005760192871,1,2000,710,5,46,237,12,3416
6.7200071811676025,1,2000,720,5,46,236,11,2704
6.730005502700806,1,2000,730,5,46,237,14,2883
6.740008115768433,1,2000,740,5,46,237,12,2343
6.750005006790161,1,2000,750,5,46,238,12,2527
6.7600109577178955,1,2000,760,5,46,238,13,2836
6.770009279251099,1,2000,770,5,46,237,13,2877
6.780009031295776,1,2000,780,5,46,238,12,2644
6.790007829666138,1,2000,790,5,46,237,13,3459
6.8000102043151855,1,2000,800,5,46,238,14,2762
6.810010671615601,1,2000,810,5,46,238,11,2408
6.820009231567383,1,2000,820,5,46,238,13,2971
6.830005645751953,1,2000,830,5,45,237,12,3372
6.8400092124938965,1,2000,840,5,46,239,17,3291
6.850006103515625,1,2000,850,5,46,238,12,2508
6.860007286071777,1,2000,860,5,46,238,14,2510
6.870007753372192,1,2000,870,5,46,240,14,2129
6.880009174346924,1,2000,880,5,46,237,14,3894
6.890007019042969,1,2000,890,5,45,240,15,2579
6.900010585784912,1,2000,900,5,46,238,13,3317
6.910006761550903,1,2000,910,5,46,238,11,2183
6.920006990432739,1,2000,920,5,46,239,10,3001
6.93001127243042,1,2000,930,5,46,239,12,3166
6.940006732940674,1,2000,940,5,45,238,13,2505
6.950005531311035,1,2000,950,5,46,239,14,2426
6.960010051727295,1,2000,960,5,45,238,11,2580
6.970011472702026,1,2000,970,5,45,239,11,2735
6.980004787445068,1,2000,980,5,46,240,14,2951
6.990008115768433,1,2000,990,5,46,240,15,2660
7.0000104904174805,1,2000,1000,5,46,238,12,3211
7.010007381439209,1,2000,1010,5,46,239,12,1976
7.020005941390991,1,2000,1020,5,46,240,11,2848
7.030008792877197,1,2000,1030,5,46,239,13,2950
7.040008783340454,1,2000,1040,5,45,240,14,2048
7.050004720687866,1,2000,1050,5,46,238,13,2032
7.0600056648254395,1,2000,1060,5,46,239,11,2983
7.070009469985962,1,2000,1070,5,45,240,11,0
7.080008506774902,1,2000,1080,5,45,240,12,2610
7.090006589889526,1,2000,1090,5,46,241,16,2263
7.100008726119995,1,2000,1100,5,46,239,14,2761
7.110009431838989,1,2000,1110,5,45,239,13,534
7.120010137557983,1,2000,1120,5,45,238,9,2414
7.130011081695557,1,2000,1130,5,46,240,15,3339
7.140007734298706,1,2000,1140,5,45,238,15,1860
7.150009870529175,1,2000,1150,5,45,239,13,1256
7.160005569458008,1,2000,1160,5,45,239,11,2310
7.170009613037109,1,2000,1170,5,46,240,13,3681
7.180007696151733,1,2000,1180,5,47,241,11,2879
7.190008640289307,1,2000,1190,5,46,240,11,2928
7.200005531311035,1,2000,1200,5,46,241,15,3005
7.210009813308716,1,2000,1210,5,46,241,11,2591
7.220010280609131,1,2000,1220,5,46,240,12,3368
7.230004787445068,1,2000,1230,5,46,240,12,3607
7.240006446838379,1,2000,1240,5,46,241,15,2364
7.2500059604644775,1,2000,1250,5,45,240,11,3050
7.260004997253418,1,2000,1260,5,46,239,13,2070
7.270006418228149,1,2000,1270,5,45,238,13,3028
7.280005216598511,1,2000,1280,5,46,240,12,3021
7.290005922317505,1,2000,1290,5,46,239,15,2583
7.300006628036499,1,2000,1300,5,45,240,15,2035
7.310004711151123,1,2000,1310,5,45,240,13,2594
7.320005893707275,1,2000,1320,5,46,242,13,2648
7.330008506774902,1,2000,1330,5,45,240,9,2936
7.340008735656738,1,2000,1340,5,46,239,13,3015
7.35001015663147,1,2000,1350,5,46,241,16,2236
7.360008001327515,1,2000,1360,5,45,242,11,2532
7.370010137557983,1,2000,1370,5,46,239,15,2000
7.380005598068237,1,2000,1380,5,45,239,11,2601
7.390006065368652,1,2000,1390,5,45,240,11,3629
7.400004625320435,1,2000,1400,5,46,241,15,2659
7.410010099411011,1,2000,1410,5,45,242,15,1417
7.420010566711426,1,2000,1420,5,46,241,12,3650
7.4300103187561035,1,2000,1430,5,46,242,13,2138
7.440005779266357,1,2000,1440,5,46,240,16,4069
7.45000696182251,1,2000,1450,5,46,242,17,2624
7.460008382797241,1,2000,1460,5,45,241,9,3773
7.470008134841919,1,2000,1470,5,45,241,12,2250
7.480010271072388,1,2000,1480,5,46,242,12,3083
7.490008354187012,1,2000,1490,5,46,240,15,2384
7.500005722045898,1,2000,1500,5,46,241,12,3273
7.510004758834839,1,2000,1510,5,46,241,12,2653
7.520008325576782,1,2000,1520,5,46,243,11,3694
7.530010938644409,1,2000,1530,5,46,242,14,1573
7.540006875991821,1,2000,1540,5,45,243,10,3577
7.550010681152344,1,2000,1550,5,46,243,14,3820
7.5600104331970215,1,2000,1560,5,46,243,15,2394
7.5700085163116455,1,2000,1570,5,45,242,13,2945
7.580009460449219,1,2000,1580,5,45,243,13,2268
7.59001088142395,1,2000,1590,5,45,243,14,3704
7.60001015663147,1,2000,1600,5,46,241,13,2232
7.610006332397461,1,2000,1610,5,46,242,14,1563
7.620005130767822,1,2000,1620,5,45,242,11,3885
7.63001012802124,1,2000,1630,5,46,244,12,2209
7.64000940322876,1,2000,1640,5,45,242,8,2440
7.650005578994751,1,2000,1650,5,46,244,14,1513
7.660005807876587,1,2000,1660,5,46,244,11,2942
7.670010566711426,1,2000,1670,5,45,243,13,3293
7.68000602722168,1,2000,1680,5,45,243,13,2238
7.690010070800781,1,2000,1690,5,45,242,14,2988
7.700005292892456,1,2000,1700,5,46,244,13,2904
7.710005283355713,1,2000,1710,5,45,243,14,2794
7.720010995864868,1,2000,1720,5,46,243,16,1523
7.730011224746704,1,2000,1730,5,46,243,12,3286
7.740010738372803,1,2000,1740,5,46,243,16,2441
7.750011444091797,1,2000,1750,5,46,242,10,3644
7.7600061893463135,1,2000,1760,5,45,244,12,2562
7.770007371902466,1,2000,1770,5,46,243,12,3410
7.780007600784302,1,2000,1780,5,45,243,16,2993
7.790008783340454,1,2000,1790,5,46,242,12,3642
7.800005674362183,1,2000,1800,5,46,242,16,1495
7.810004949569702,1,2000,1810,5,45,244,12,1623
7.820005178451538,1,2000,1820,5,46,243,10,2446
7.830007076263428,1,2000,1830,5,46,243,10,2943
7.840008020401001,1,2000,1840,5,46,246,13,2875
7.850008010864258,1,2000,1850,5,45,244,12,2693
7.860004901885986,1,2000,1860,5,46,244,11,1180
7.870006561279297,1,2000,1870,5,46,243,11,3706
7.880009889602661,1,2000,1880,5,46,244,13,2910
7.890010356903076,1,2000,1890,5,45,245,15,2363
7.900007724761963,1,2000,1900,5,45,246,15,1396
7.910010099411011,1,2000,1910,5,46,244,13,2344
7.920006036758423,1,2000,1920,5,46,244,16,2537
7.930010557174683,1,2000,1930,5,45,242,13,0
7.940008163452148,1,2000,1940,5,46,245,11,3512
7.95000696182251,1,2000,1950,5,45,247,13,2905
7.960010766983032,1,2000,1960,5,46,246,13,830
7.970010757446289,1,2000,1970,5,46,244,10,2616
7.9800097942352295,1,2000,1980,5,46,247,14,1674
7.990006923675537,1,2000,1990,5,46,246,15,4095
8.000006198883057,0,0,2000,5,46,247,12,2588
8.010010242462158,0,0,1990,5,45,246,12,2906
8.02000641822815,0,0,1980,5,46,245,14,4095
8.030008316040039,0,0,1970,5,46,247,12,2720
8.040009260177612,0,0,1960,5,46,246,15,3806
8.050007581710815,0,0,1950,5,45,247,15,1562
8.060009717941284,0,0,1940,5,45,258,13,1307
8.070006847381592,0,0,1930,5,46,259,10,3996
8.080009698867798,0,0,1920,5,46,257,13,3112
8.090005159378052,0,0,1910,5,46,257,10,1819
8.100006818771362,0,0,1900,5,46,258,12,4095
8.110005140304565,0,0,1890,5,46,258,16,1860
8.120008707046509,0,0,1880,5,46,259,11,3897
8.130008697509766,0,0,1870,5,46,257,17,976
8.140008926391602,0,0,1860,5,46,260,15,2007
8.150007486343384,0,0,1850,5,46,259,14,2252
8.160008668899536,0,0,1840,5,46,258,15,2445
8.170008659362793,0,0,1830,5,46,277,16,1329
8.18000864982605,0,0,1820,5,46,278,10,2863
8.190011024475098,0,0,1810,5,46,275,12,2855
8.200008630752563,0,0,1800,5,45,275,15,2868
8.2100088596344,0,0,1790,5,45,278,15,2487
8.220006227493286,0,0,1780,5,45,276,9,3025
8.230006217956543,0,0,1770,5,45,278,15,3007
8.240010738372803,0,0,1760,5,45,278,17,953
8.250006914138794,0,0,1750,5,46,277,14,3856
8.26000690460205,0,0,1740,5,46,277,11,4095
8.270008087158203,0,0,1730,5,45,278,13,3117
8.280010461807251,0,0,1720,5,46,264,17,1408
8.290009498596191,0,0,1710,5,46,263,12,4044
8.300010442733765,0,0,1700,5,46,264,11,3803
8.310007572174072,0,0,1690,5,46,263,15,1606
8.320004940032959,0,0,1680,5,46,264,14,2373
8.330007791519165,0,0,1670,5,45,264,13,3693
8.340005874633789,0,0,1660,5,46,264,12,2243
8.35000491142273,0,0,1650,5,45,263,12,2933
8.360008001327515,0,0,1640,5,46,263,14,2883
8.370006084442139,0,0,1630,5,46,264,14,4035
8.3800048828125,0,0,1620,5,46,266,13,2237
8.390010833740234,0,0,1610,5,46,245,16,4095
8.400007486343384,0,0,1600,5,46,247,19,1693
8.410006046295166,0,0,1590,5,46,245,17,219
8.420006036758423,0,0,1580,5,46,248,10,3301
8.43001127243042,0,0,1570,5,46,246,10,3985
8.440004587173462,0,0,1560,5,45,245,18,2772
8.450004816055298,0,0,1550,5,45,245,14,3449
8.460005521774292,0,0,1540,5,46,245,10,1518
8.47001028060913,0,0,1530,5,46,245,8,3137
8.480005264282227,0,0,1520,5,46,246,8,3732
8.490007162094116,0,0,1510,5,46,246,11,4012
8.500011444091797,0,0,1500,5,45,243,13,821
8.510011196136475,0,0,1490,5,46,241,8,3084
8.520007610321045,0,0,1480,5,46,244,17,1112
8.530005693435669,0,0,1470,5,46,243,16,3944
8.540009498596191,0,0,1460,5,46,243,14,3196
8.550007820129395,0,0,1450,5,46,244,9,2927
8.560007333755493,0,0,1440,5,46,242,14,3267
8.570006608963013,0,0,1430,5,45,243,13,4095
8.580008506774902,0,0,1420,5,46,243,16,4095
8.590005159378052,0,0,1410,5,45,242,12,4095
8.600009202957153,0,0,1400,5,46,242,12,3503
8.610009670257568,0,0,1390,5,46,240,10,3216
8.620005130767822,0,0,1380,5,46,240,15,1445
8.630008697509766,0,0,1370,5,45,241,16,2682
8.640008449554443,0,0,1360,5,46,243,16,800
8.650004625320435,0,0,1350,5,46,240,10,3382
8.66000747680664,0,0,1340,5,45,244,10,3227
8.670010328292847,0,0,1330,5,46,242,12,4095
8.680006980895996,0,0,1320,5,46,243,16,2532
8.690006256103516,0,0,1310,5,46,242,16,1928
8.700006008148193,0,0,1300,5,45,241,8,3304
8.710011005401611,0,0,1290,5,46,242,21,4095
8.720008373260498,0,0,1280,5,46,241,16,1806
8.730010509490967,0,0,1270,5,46,241,13,4095
8.740007400512695,0,0,1260,5,46,242,9,1111
8.750007629394531,0,0,1250,5,46,241,14,3523
8.760006666183472,0,0,1240,5,46,242,9,4095
8.770010709762573,0,0,1230,5,46,242,17,1529
8.780005693435669,0,0,1220,5,46,240,11,3571
8.790008068084717,0,0,1210,5,45,242,16,830
8.800005912780762,0,0,1200,5,46,242,10,4095
8.810010194778442,0,0,1190,5,46,241,17,1846
8.820008516311646,0,0,1180,5,45,242,14,4095
8.830005884170532,0,0,1170,5,46,241,14,2847
8.840010404586792,0,0,1160,5,45,242,16,1333
8.850008010864258,0,0,1150,5,46,240,15,2494
8.860006332397461,0,0,1140,5,46,240,13,2000
8.870004653930664,0,0,1130,5,46,242,13,3177
8.880005598068237,0,0,1120,5,45,240,9,3638
8.890005588531494,0,0,1110,5,45,242,20,1838
8.900004863739014,0,0,1100,5,46,240,13,4095
8.910009860992432,0,0,1090,5,46,240,12,3017
8.920009851455688,0,0,1080,5,45,240,7,3272
8.930006980895996,0,0,1070,5,45,239,15,3829
8.940006494522095,0,0,1060,5,45,239,15,3838
8.950011491775513,0,0,1050,5,45,241,15,990
8.960004806518555,0,0,1040,5,45,241,9,2919
8.97001051902771,0,0,1030,5,45,241,15,801
8.980006456375122,0,0,1020,5,46,241,10,2234
8.990006923675537,0,0,1010,5,46,241,11,3729
9.00001072883606,0,0,1000,5,46,242,17,1772
9.010005950927734,0,0,990,5,45,240,13,4095
9.02000880241394,0,0,980,5,46,240,12,2712
9.03000545501709,0,0,970,5,45,239,13,4095
9.04000973701477,0,0,960,5,46,239,20,2355
9.05000638961792,0,0,950,5,46,240,11,4095
9.060006856918335,0,0,940,5,46,240,16,1723
9.0700101852417,0,0,930,5,46,240,11,4095
9.080007076263428,0,0,920,5,45,240,14,1246
9.090010166168213,0,0,910,5,46,238,9,4095
9.100005626678467,0,0,900,5,46,239,16,1180
9.110011100769043,0,0,890,5,45,241,10,3199
9.1200110912323,0,0,880,5,46,242,18,1720
9.13000750541687,0,0,870,5,46,240,15,4095
9.140009641647339,0,0,860,5,45,239,17,630
9.150007009506226,0,0,850,5,45,241,8,4095
9.160006523132324,0,0,840,5,46,240,16,983
9.170010089874268,0,0,830,5,46,239,9,4018
9.180010795593262,0,0,820,5,46,239,16,1090
9.190008401870728,0,0,810,5,45,240,9,3200
9.200011014938354,0,0,800,5,46,240,14,3473
9.210004806518555,0,0,790,5,46,241,14,4033
9.22000527381897,0,0,780,5,46,240,16,806
9.230008602142334,0,0,770,5,46,240,12,2454
9.240006446838379,0,0,760,5,45,240,13,4095
9.250009775161743,0,0,750,5,46,239,9,2922
9.260010004043579,0,0,740,5,46,239,16,1742
9.270007133483887,0,0,730,5,46,238,16,1786
9.280010461807251,0,0,720,5,45,238,15,1798
9.290008068084717,0,0,710,5,45,239,12,4095
9.300005435943604,0,0,700,5,45,239,10,3505
9.31001091003418,0,0,690,5,45,238,22,1702
9.320004940032959,0,0,680,5,46,239,14,4095
9.330010175704956,0,0,670,5,46,238,13,3924
9.340010404586792,0,0,660,5,45,240,11,3795
9.35000491142273,0,0,650,5,46,241,16,3372
9.360009908676147,0,0,640,5,46,239,15,1993
9.370007753372192,0,0,630,5,46,240,15,934
9.380006551742554,0,0,620,5,46,238,8,4095
9.390007019042969,0,0,610,5,46,238,13,3884
9.400009155273438,0,0,600,5,46,239,12,4003
9.410009622573853,0,0,590,5,45,237,15,2410
9.42000961303711,0,0,580,5,46,238,11,3963
9.430007219314575,0,0,570,5,46,237,12,1610
9.44001030921936,0,0,560,5,46,239,11,3651
9.450004816055298,0,0,550,5,46,239,16,1009
9.460007190704346,0,0,540,5,46,239,10,4095
9.470011234283447,0,0,530,5,46,239,16,841
9.48000693321228,0,0,520,5,45,237,10,2996
9.49000597000122,0,0,510,5,46,240,15,2365
9.500006198883057,0,0,500,5,45,237,10,3834
9.510005474090576,0,0,490,5,46,238,16,2220
9.520009517669678,0,0,480,5,46,238,7,4095
9.530006408691406,0,0,470,5,46,239,16,4095
9.540006875991821,0,0,460,5,46,236,11,4095
9.55000901222229,0,0,450,5,46,237,16,4095
9.56000566482544,0,0,440,5,46,239,7,4095
9.570008277893066,0,0,430,5,46,238,15,3358
9.580010890960693,0,0,420,5,45,238,14,2154
9.590008020401001,0,0,410,5,46,237,16,882
9.600010395050049,0,0,400,5,46,236,15,1660
9.610005140304565,0,0,390,5,45,238,9,3121
9.62000584602356,0,0,380,5,46,237,11,2052
9.63000750541687,0,0,370,5,46,237,10,3051
9.640011548995972,0,0,360,5,46,238,16,1642
9.65000581741333,0,0,350,5,46,237,18,1132
9.660011053085327,0,0,340,5,45,237,15,1823
9.670011281967163,0,0,330,5,46,238,15,4095
9.68000841140747,0,0,320,5,46,236,11,2296
9.690008640289307,0,0,310,5,46,238,11,3764
9.700004577636719,0,0,300,5,46,238,11,4095
9.710007429122925,0,0,290,5,46,235,15,2533
9.720006704330444,0,0,280,5,46,238,18,1700
9.730005025863647,0,0,270,5,45,236,12,3707
9.740008354187012,0,0,260,5,46,238,16,0
9.750011205673218,0,0,250,5,46,235,8,3425
9.760010480880737,0,0,240,5,46,237,14,2735
9.770009756088257,0,0,230,5,46,238,12,4095
9.780004501342773,0,0,220,5,46,237,15,1082
9.79000973701477,0,0,210,5,46,237,10,4095
9.800011157989502,0,0,200,5,45,238,16,2149
9.810004711151123,0,0,190,5,46,239,15,1299
9.820011615753174,0,0,180,5,46,236,17,1174
9.830004930496216,0,0,170,5,46,238,10,3711
9.840007543563843,0,0,160,5,46,238,19,827
9.850008487701416,0,0,150,5,46,238,15,2272
9.860006093978882,0,0,140,5,46,238,14,1515
9.870006084442139,0,0,130,5,46,238,11,4095
9.880010843276978,0,0,120,5,45,237,13,3908
9.890010356903076,0,0,110,5,46,236,9,4095
9.9000084400177,0,0,100,5,46,236,16,1646
9.91001033782959,0,0,90,5,46,236,10,4095
9.92000961303711,0,0,80,5,46,236,17,4095
9.930007219314575,0,0,70,5,46,237,17,1074
9.940009117126465,0,0,60,5,46,236,13,4095
9.95000958442688,0,0,50,5,46,234,16,1513
9.960006952285767,0,0,40,5,46,237,16,4095
9.970010042190552,0,0,30,5,46,235,16,1448
9.98000955581665,0,0,20,5,45,237,10,3874
9.990005254745483,0,0,10,5,46,236,9,1569
10.000011444091797,1,1000,0,5,46,236,12,1963
10.010009050369263,1,1000,10,5,46,235,16,1298
10.02001142501831,1,1000,20,5,46,236,14,3854
10.030009269714355,1,1000,30,5,46,236,13,3285
10.04000735282898,1,1000,40,5,46,235,11,4095
10.050007581710815,1,1000,50,5,46,237,15,1409
10.060006856918335,1,1000,60,5,46,237,9,3625
10.0700101852417,1,1000,70,5,46,236,20,3217
10.080008268356323,1,1000,80,5,46,238,14,843
10.090010166168213,1,1000,90,5,46,235,14,715
10.100008249282837,1,1000,100,5,46,237,10,3749
10.11000680923462,1,1000,110,5,45,236,13,3175
10.12000823020935,1,1000,120,5,46,235,14,904
10.130009174346924,1,1000,130,5,46,237,15,1326
10.140007972717285,1,1000,140,5,46,236,12,3649
10.150010108947754,1,1000,150,5,46,234,18,1948
10.16000485420227,1,1000,160,5,46,235,12,3083
10.170007467269897,1,1000,170,5,46,236,12,743
10.180008888244629,1,1000,180,5,46,236,10,4095
10.190009832382202,1,1000,190,5,46,236,8,1687
10.200009107589722,1,1000,200,5,45,235,13,4062
10.210005521774292,1,1000,210,5,46,237,17,1099
10.220005750656128,1,1000,220,5,46,236,17,1586
10.230005741119385,1,1000,230,5,46,235,10,830
10.240008354187012,1,1000,240,5,46,236,9,2391
10.250011444091797,1,1000,250,5,46,236,13,4095
10.260009050369263,1,1000,260,5,45,236,14,1075
10.270010948181152,1,1000,270,5,46,237,10,4095
10.28000783920288,1,1000,280,5,45,236,12,0
10.290009021759033,1,1000,290,5,45,236,16,4095
10.30000901222229,1,1000,300,5,46,236,15,1374
10.310007810592651,1,1000,310,5,46,235,11,4095
10.320007562637329,1,1000,320,5,46,236,16,2279
10.33000898361206,1,1000,330,5,46,234,11,1429
10.340010643005371,1,1000,340,5,46,236,15,2415
10.35000991821289,1,1000,350,5,46,236,12,4095
10.360007286071777,1,1000,360,5,46,237,15,3717
10.370010375976562,1,1000,370,5,46,235,17,2854
10.380008697509766,1,1000,380,5,46,236,19,2324
10.39000654220581,1,1000,390,5,46,236,9,4095
10.400007486343384,1,1000,400,5,46,235,11,1127
10.410009384155273,1,1000,410,5,46,236,18,1107
10.420004844665527,1,1000,420,5,46,236,10,2469
10.43000841140747,1,1000,430,5,46,236,14,3925
10.440006017684937,1,1000,440,5,46,235,16,1420
10.45000958442688,1,1000,450,5,46,235,11,2946
10.460005760192871,1,1000,460,5,45,238,16,976
10.470010757446289,1,1000,470,5,46,236,15,1332
10.480008363723755,1,1000,480,5,46,236,22,2808
10.490006685256958,1,1000,490,5,46,236,13,3982
10.500006198883057,1,1000,500,5,46,236,16,327
10.510008573532104,1,1000,510,5,45,235,8,1322
10.520009517669678,1,1000,520,5,45,236,11,3661
10.53000807762146,1,1000,530,5,46,236,16,1846
10.540007829666138,1,1000,540,5,46,237,14,4095
10.55000901222229,1,1000,550,5,46,237,10,2824
10.56000566482544,1,1000,560,5,46,236,16,1607
